ID,CNNscore,CNNaffinity,smina_affinity,RTMScore,SCORCH,HYDE,CHEMPLP,rfscore_v2,vina_hydrophobic,vina_intra_hydrophobic,id,docking_tool,true_value,activity_class
CHEMBL2064379_flexx_05,-0.3029284693557048,-0.24510097143558007,-0.0075830613338213485,0.24873727701341927,-0.05384998097690891,0.019077123512272337,0.04725125671146755,-0.03931716689601348,0.49044815977890677,0.07171085149260094,CHEMBL2064379,flexx,4.124939,0
CHEMBL2064379_flexx_06,-0.3044586488716591,-0.2471959944716955,-0.007566425543009031,0.24907575097605822,-0.05384998097690891,0.04501278175009322,0.049489732623932955,-0.03234437928666801,0.4900518754730614,0.07171209077801362,CHEMBL2064379,flexx,4.124939,0
CHEMBL2064379_flexx_07,-0.31312856827347424,-0.2614736479988305,-0.02596898932632103,0.14357430913734903,-0.03324650999443941,-0.4604748266694303,0.0547919543033336,0.016522584799983316,0.4228542927678747,0.08036484312616518,CHEMBL2064379,flexx,4.124939,0
CHEMBL2064379_flexx_08,-0.23731632873075442,-0.16035665004484875,-0.008819308538553719,0.25258598325241116,-0.09353507565337002,0.035589599484483675,-0.07477700634842492,-0.03924210095191525,0.4903595659077036,0.04561396216492372,CHEMBL2064379,flexx,4.124939,0
CHEMBL2064379_flexx_09,-0.25490057504001207,-0.15365062180808628,-0.01463793630935512,-0.11511076226500774,-0.08651116509116452,-0.0009305528065149299,0.010569489300504149,-0.0937481627251855,0.501812246603071,0.04807578779992976,CHEMBL2064379,flexx,4.124939,0
CHEMBL2064379_flexx_10,-0.2510456118983906,-0.1683443482788879,-0.010018385148190081,0.24429783808586353,-0.09552518364599491,0.043012251928794654,0.02950202583447825,-0.03570780671969957,0.48805197153441565,0.045614099215773383,CHEMBL2064379,flexx,4.124939,0
CHEMBL77452_flexx_01,-0.2545711893432239,0.0035215856596098327,-0.010333165502465023,-0.5467126911281891,0.19713775644590126,-0.02060316780169218,0.03552899125481954,-0.07340480705283255,-0.23948636205299062,-0.09117223691868925,CHEMBL77452,flexx,8.045757,1
CHEMBL77452_flexx_02,-0.31542620134142163,-0.04069302263029135,-0.03859945356625878,-0.5211164980664404,0.035821943867248074,-0.11890529089150595,0.06842209217231225,-0.05751863786461085,-0.3720222513622319,-0.15031888513511998,CHEMBL77452,flexx,8.045757,1
CHEMBL77452_flexx_03,-0.10059259334561302,-0.06531875199273758,0.020241858404986268,0.01989813021888137,0.37730106236647254,-0.32928870782611547,-0.5120291532793692,-0.024245807496772395,-0.3763132903589467,-0.024535071553588046,CHEMBL77452,flexx,8.045757,1
CHEMBL77452_flexx_04,-0.2971831792048263,-0.022542169877995552,-0.02251576306163003,-0.5047772872923154,0.6089730457432175,-0.6071745980855532,0.07694168052054837,-0.05479493067168928,-0.3699057762630854,-0.08995997942607853,CHEMBL77452,flexx,8.045757,1
CHEMBL77452_flexx_05,-0.27470099854995905,-0.167647134813587,-0.006791561599084183,0.004483282857498343,0.05525476308934998,-1.1645261181106474,-0.4922124116801189,-0.07426208456845132,-0.3512145617532838,-0.08346110196631287,CHEMBL77452,flexx,8.045757,1
CHEMBL77452_flexx_06,-0.3068279391940345,-0.06436370109379576,-0.07451716566674309,-0.5788409915821734,0.31033978167344667,-0.7658607104063104,0.08064734217438888,-0.03450873238088404,-0.2900013413857143,-0.06270755033832268,CHEMBL77452,flexx,8.045757,1
CHEMBL77452_flexx_07,-0.15845549280545224,-0.0886928798051473,0.004864409207182385,-0.049963078531162435,0.25087067224677334,-1.0504670070783815,-0.47948205334173816,-0.027117666223912366,-0.2477595977827241,-0.010414793576716647,CHEMBL77452,flexx,8.045757,1
CHEMBL77452_flexx_08,-0.29675421362223914,-0.008153262922661176,-0.028280324512292322,-0.5204915761447949,0.06590769410869501,-0.12752161631842668,0.07894565448565544,-0.02794198285706008,-0.3720222513622319,-0.15031888513511998,CHEMBL77452,flexx,8.045757,1
CHEMBL77452_flexx_09,-0.22782049890887185,-0.13390726591665653,-0.008766281955339964,-0.30834821941434043,0.3895929058503321,0.03506185644514495,-0.5177970161766335,-0.20057998473194563,-0.038741716135425514,-0.05841047004197518,CHEMBL77452,flexx,8.045757,1
CHEMBL77452_flexx_10,-0.28689956212156226,-0.17580359250236316,-0.009621205642548121,-0.2575282178114174,0.26655740583569904,0.07961470219047956,-0.51245391151711,-0.08421883127908954,-0.18256094713635224,-0.0734162065593358,CHEMBL77452,flexx,8.045757,1
CHEMBL367625_flexx_01,0.3506652976567766,0.16557879758450006,-0.02763412801293012,0.19669818064407824,0.038865638444203814,-0.13504390794997453,0.09844612818059804,0.08403722132237551,0.4437471442518649,0.20125355510741963,CHEMBL367625,flexx,5.69897,0
CHEMBL367625_flexx_02,0.6074632262593112,0.259424479445256,-0.0046642598489730035,0.34372982505916033,0.01580379876496238,-0.5065178882997962,0.09344017536954095,0.08623417601389978,0.4524335139196033,0.17456837556100335,CHEMBL367625,flexx,5.69897,0
CHEMBL367625_flexx_03,0.47769200775276943,0.17790274999037128,-0.020224182877248597,0.1942655808603903,0.060756826363077644,-0.5362033007095447,0.07871044461240068,0.08318208740831215,0.496955153227466,0.20125189315295947,CHEMBL367625,flexx,5.69897,0
CHEMBL367625_flexx_04,0.6646412842875056,0.262984966235828,-0.0008338690144621601,0.37024472112507084,-0.0038631508092130343,0.02057142181229063,0.08573311413711458,0.08984859345940079,0.5093529903066835,0.1745700386348973,CHEMBL367625,flexx,5.69897,0
CHEMBL367625_flexx_05,0.6218295229150548,0.2853390200306543,-0.01661941495562829,0.33789384837781106,-0.028095642248822043,-0.3390109851497369,0.08972017812316992,0.12821178902606775,0.5027892909563807,0.17456031276647999,CHEMBL367625,flexx,5.69897,0
CHEMBL367625_flexx_06,0.4735381395864314,0.21957168357434032,-0.03744898465790176,0.22822971978878548,-0.01837923263777108,-1.021839906902048,0.09582678571617813,0.07199693600824586,0.5032568894900872,0.20124877436161812,CHEMBL367625,flexx,5.69897,0
CHEMBL367625_flexx_07,0.5799394307849105,0.2633367677148878,-0.023199650024550544,0.1386927510662667,-0.015335538060815364,0.00036259565314646964,0.09150469366923529,0.1188734087942492,0.3629954295938368,0.10745948515638644,CHEMBL367625,flexx,5.69897,0
CHEMBL367625_flexx_08,0.29648959271794006,0.05574381259192011,0.013039860654456873,0.3804980788718474,-0.10231496385612691,-0.4999475369177406,0.07854001036909099,0.09603115461430062,0.2723327300183391,0.2223926934358908,CHEMBL367625,flexx,5.69897,0
CHEMBL367625_flexx_09,0.2585794485890654,0.21477087095071162,-0.03669517538672364,0.1972628827738021,0.033012379642365884,-0.5802674612187015,0.09357698292014208,0.09793182673822778,0.2457015979737676,0.2065791207170981,CHEMBL367625,flexx,5.69897,0
CHEMBL367625_flexx_10,0.511527922699016,0.28506051053460946,-0.02348037899450702,0.21284309143655192,0.02388129591149871,0.013777442320102345,0.09195175171281743,0.11108305205359102,0.2213982587598412,0.20658054740922657,CHEMBL367625,flexx,5.69897,0
CHEMBL1683968_flexx_01,0.547447092834299,0.32023051268757785,0.023205628511874105,0.2606587968019987,0.011121191723492048,0.03707239843659057,-0.8004824722591513,0.02127929626448907,0.2424234572844194,-0.2717738864225615,CHEMBL1683968,flexx,7.721246,0
CHEMBL1683968_flexx_02,0.5151798867911078,0.29970236877824663,0.007192640118197515,0.2718308732515104,-0.04249465890134334,0.05851215456948967,-0.7943659536409584,-0.019772129523771644,0.28856644143947524,-0.2717718663932494,CHEMBL1683968,flexx,7.721246,0
CHEMBL1683968_flexx_03,-0.09349961921784071,0.28339471537304955,-0.027976201461506138,-0.15051373561926198,1.6613889783136762,0.07276579362369678,0.04979378872658563,0.15703646213687913,-0.12908900139046445,-0.3428406206497033,CHEMBL1683968,flexx,7.721246,0
CHEMBL1683968_flexx_04,-0.18446661229549774,0.2895854446089595,-0.02242738542294019,-0.06209706334665144,1.270742485879013,-0.8820274780339067,0.06991936496043095,0.14124375449480234,-0.12908900139046445,-0.3428406206497033,CHEMBL1683968,flexx,7.721246,0
CHEMBL1683968_flexx_05,-0.19742563869541452,0.28352551338260173,-0.02090339102400317,-0.1279966530243461,0.920951739881179,-1.1168110792103687,0.061870019379702684,0.143010169510649,-0.12908900139046445,-0.3428406206497033,CHEMBL1683968,flexx,7.721246,0
CHEMBL1683968_flexx_06,-0.20782664740241408,0.26110793981661395,-0.022954791978533937,-0.0680974239525143,1.1846995814919956,0.02412801347753098,0.07007794136997869,0.14084961482374922,-0.12908900139046445,-0.3428406206497033,CHEMBL1683968,flexx,7.721246,0
CHEMBL1683968_flexx_07,-0.21378158796400287,0.26264970240669167,-0.024955245823701656,-0.13131911238445987,0.3475665076531359,-0.8785247487421755,0.05347679660998828,0.14333153666285506,-0.12908900139046445,-0.3428406206497033,CHEMBL1683968,flexx,7.721246,0
CHEMBL1683968_flexx_08,-0.21784652290412496,0.27598358071245255,-0.053324727777377644,-0.07417112367591377,1.5513477128391235,-0.22574772618532288,0.06387947980924166,0.18207814778544,-0.11840847906051215,-0.342841481264691,CHEMBL1683968,flexx,7.721246,0
CHEMBL1683968_flexx_09,-0.23569845252870644,0.2378454413382436,-0.030464291924857105,-0.09521295859598972,1.7262430858380402,-0.18611262922148758,0.05262338651735214,0.15823210724867348,-0.1233206681899682,-0.34283739513507244,CHEMBL1683968,flexx,7.721246,0
CHEMBL1683968_flexx_10,-0.13233786070432127,0.2624711706612784,-0.024802144561383212,-0.14290206128600932,1.6337615967690013,0.048324923093178,0.06667792866277164,0.12878680508136686,-0.12908900139046445,-0.3428406206497033,CHEMBL1683968,flexx,7.721246,0
CHEMBL5209100_flexx_1,-0.35418087661001985,0.05473539011833336,-0.04320912722662889,0.1467589519323135,-0.0017559776405513866,0.0741003986715182,-0.052615439993370434,-0.17705080578479057,0.17872749654928707,-0.8559404595025628,CHEMBL5209100,flexx,6.823909,0
CHEMBL395591_flexx_01,-0.018111363387464833,0.26752643796010145,0.009882179610914739,-0.21304827102843155,0.173022330182329,0.08099345901305478,-0.1651059161198889,0.17599863069510316,-0.35491782293716156,-0.02427351701357142,CHEMBL395591,flexx,6.677781,0
CHEMBL395591_flexx_02,-0.08001601137194718,0.23841899805907985,-0.007811023654794854,-0.21464289054196037,-0.05033802569580615,-0.03618856679306703,0.06496986960141161,0.04669002544197154,-0.040525009372030185,-0.26887966780247935,CHEMBL395591,flexx,6.677781,0
CHEMBL395591_flexx_03,-0.3197680691422648,0.014207556310235094,-0.023476999849497956,-0.05433234588863556,-0.11179724311510435,0.08348952232597921,-0.3572153947239259,0.1281393083346695,-0.036694378223576046,-0.1838372369071866,CHEMBL395591,flexx,6.677781,0
CHEMBL395591_flexx_04,-0.07767223327251582,0.2537310080945612,-0.011054742928943855,-0.22137069134422893,-0.03945096432438762,0.0034465301707682886,0.05680725515530787,0.05458042462098754,-0.052838963986932164,-0.2811743525100352,CHEMBL395591,flexx,6.677781,0
CHEMBL395591_flexx_05,-0.22275172921768863,0.1919973614931832,-0.0014629098545489978,-0.21315369336833004,-0.05338172027276187,0.03446530170768288,0.050767370004118594,0.0833307642044166,0.013905700480507883,-0.2796250066771988,CHEMBL395591,flexx,6.677781,0
CHEMBL395591_flexx_06,-0.31236570378442524,0.0733823731959696,0.02182095886098923,-0.0762470339210403,-0.1155433287482806,0.07489506685625694,-0.3607585863510641,0.14644992623507674,-0.13054264725818215,-0.18385121670843127,CHEMBL395591,flexx,6.677781,0
CHEMBL395591_flexx_07,-0.34563534746449154,-0.042670402666566,-0.03518651710744133,-0.06210222102165397,-0.10395387632064153,-0.19446323406530325,-0.015707471123626898,0.18514338420120968,0.008728058454029674,-0.19587573310434583,CHEMBL395591,flexx,6.677781,0
CHEMBL395591_flexx_08,-0.2785460692507714,-0.04148720703302908,-0.049510452865216076,0.20396443728814018,-0.09294974977318624,0.035928384783946936,-0.12259487284867929,0.014538764473853388,0.14310864257381542,-0.27252185742997265,CHEMBL395591,flexx,6.677781,0
CHEMBL395591_flexx_09,-0.34339698372144845,0.004286829096158937,-0.017020753408972404,-0.06867841036364207,-0.07281453949486377,-0.18878244935297026,-0.01717182514493347,0.14308608185065752,-0.20444020426051343,-0.19588974220440536,CHEMBL395591,flexx,6.677781,0
CHEMBL395591_flexx_10,-0.3416365364444934,-0.07139258988284075,-0.1689333364872022,0.18510560049922808,0.08955485966812024,-0.11110513999758855,0.02186965125718164,0.05257882643106162,-0.04039789453852569,-0.24490703275359857,CHEMBL395591,flexx,6.677781,0
CHEMBL1830130_flexx_01,0.6706855597501324,-0.3441706800893074,0.0010488346238631961,-0.007843209571288663,0.07960431970499576,0.07447487451416349,0.06949212896721814,-0.9875411608146684,-0.10576250892720823,0.08592852986277368,CHEMBL1830130,flexx,4.705754,0
CHEMBL1830130_flexx_02,0.32236004046062344,-0.43457276646588666,-0.04502164862246587,-0.20636500294378995,0.10758289677778103,-0.04126961389732291,0.0636421461418148,-0.8571442649749027,-0.07846989901609246,0.08691092317807625,CHEMBL1830130,flexx,4.705754,0
CHEMBL1830130_flexx_03,-0.009583995048714518,-0.6811025556841216,-0.003884457154650691,0.01155446248196875,-0.017793906757587293,-0.8636420197056918,0.06447502625488863,-1.0571934776229237,-0.20745737179806994,0.08668884591012363,CHEMBL1830130,flexx,4.705754,0
CHEMBL1830130_flexx_04,0.47251447549630615,-0.3974780041578431,-0.037800155804578135,-0.10818637114952946,0.03664140009950539,-0.21885466584378632,0.04670438048025266,-0.8668715216645441,-0.14987590023131211,0.0868958640081984,CHEMBL1830130,flexx,4.705754,0
CHEMBL1830130_flexx_05,0.3221587645864943,-0.4289540905639211,-0.02366415249613561,-0.10304160769668719,0.07199508326260645,-0.3231151916511842,0.06245724764414578,-0.8147673223036096,-0.32806767735895903,0.08342668113512863,CHEMBL1830130,flexx,4.705754,0
CHEMBL1830130_flexx_06,-0.04123058868660139,-0.728274777250553,-0.028058600612873158,0.037044259383336116,-0.02458368696771929,-1.2837950524004722,0.05458169897369046,-0.9961823997044934,-0.06019702981357225,0.08616346276475913,CHEMBL1830130,flexx,4.705754,0
CHEMBL1830130_flexx_07,-0.16039855844864345,-0.6269442929191681,-0.014694601971809461,-0.7783074450235951,0.3159589101232111,0.02067918102460973,0.02744796578996,-0.8458727741205109,-0.40314493992659545,0.05058450032389624,CHEMBL1830130,flexx,4.705754,0
CHEMBL1830130_flexx_08,0.13751544664524779,-0.5223010110737475,-0.02511510537603749,-0.13973371309562221,0.2618747987942287,-1.0265312186513276,0.07867947265746239,-0.9148995948894386,-0.2066223728115569,0.06739349604063773,CHEMBL1830130,flexx,4.705754,0
CHEMBL1830130_flexx_09,0.470519715909246,-0.4275183194690989,-0.018352136542412002,-0.03452634527229149,0.03804618221194649,-0.035224844580187736,0.0681385660492219,-1.001231800227646,-0.11953649511475285,0.08620024936117829,CHEMBL1830130,flexx,4.705754,0
CHEMBL1830130_flexx_10,-0.20545338850403638,-0.7495546337597049,-0.03889473885317539,-0.44995792186057465,0.1640083116274986,0.07754692884228649,0.04994670169269976,-0.9718268867999068,-0.24300287723654806,0.06378349037357554,CHEMBL1830130,flexx,4.705754,0
CHEMBL5174232_flexx_01,-0.016543404389253412,0.35598234038634374,-0.06255525227007042,0.9711443351242899,0.4643975533378208,-0.09869099164245032,-0.15774184716166087,0.08724416223860616,0.37122245824823863,-0.09244238800495272,CHEMBL5174232,flexx,6.407823,0
CHEMBL5174232_flexx_02,-0.1588858646094111,0.24378848121879498,-0.11886584456400871,1.0438023796738054,0.4816061342152243,-0.16420601472797997,-0.07404341347608909,0.09882984329885619,0.3540049426596884,-0.05007294132831608,CHEMBL5174232,flexx,6.407823,0
CHEMBL5174232_flexx_03,-0.24454933171047688,0.15172247897338773,-0.15014295083058088,0.9523196169694885,0.38924171032222193,-0.2378105817830119,-0.1066756420409293,0.009178291111391129,0.30880075763604964,-0.05006783987852021,CHEMBL5174232,flexx,6.407823,0
CHEMBL5174232_flexx_04,-0.25486299651499744,0.22619389580455454,-0.11648588674093709,1.0156150131091692,0.22652111563112762,0.0526641149177662,-0.18156582876522884,0.06924922439127244,0.4624006933100135,-0.0924239041084935,CHEMBL5174232,flexx,6.407823,0
CHEMBL5174232_flexx_05,-0.2205805229405156,0.13821796188074653,-0.15318054225919767,0.908145899108344,0.5934033773303287,0.07582366375690235,-0.1113212582795942,0.01707672139270738,0.30880075763604964,-0.05006783987852021,CHEMBL5174232,flexx,6.407823,0
CHEMBL5174232_flexx_06,-0.2795162003446725,0.10556506941277334,-0.18720021460170155,0.9351023045458189,0.5349878544879861,0.0430816271346036,-0.05227235568587162,0.00995192701734148,0.30880075763604964,-0.05006783987852021,CHEMBL5174232,flexx,6.407823,0
CHEMBL5174232_flexx_07,-0.28107036531182,0.11011330657511641,-0.14975434915457697,0.9419809588438346,0.5902426175773362,0.0861632542692072,-0.07080994139174061,0.011698896749097453,0.30880075763604964,-0.05006783987852021,CHEMBL5174232,flexx,6.407823,0
CHEMBL5174232_flexx_08,-0.22331186248036652,0.13812775638137967,-0.1512648269734792,0.9735702722120835,0.6751148702039861,0.07927019392767064,-0.12837140789174403,-0.01009312408751443,0.30880075763604964,-0.05006783987852021,CHEMBL5174232,flexx,6.407823,0
CHEMBL5174232_flexx_09,-0.2511218492284083,0.10382898916021621,-0.15643725824491914,0.9676869882136304,0.343118030963739,0.04997468747614018,-0.14914863405538104,0.004232606309970791,0.30880075763604964,-0.05006783987852021,CHEMBL5174232,flexx,6.407823,0
CHEMBL5174232_flexx_10,-0.2771103894886323,0.17386492572295403,-0.12031211862774503,1.0226626562346117,0.296643156077146,0.04480489221998775,-0.3183854125242451,0.07439933812937523,0.4624006933100135,-0.0924239041084935,CHEMBL5174232,flexx,6.407823,0
CHEMBL512391_flexx_01,0.5533837308285745,0.13288230579314675,-0.02397217456039316,-0.23614068802836327,0.08615996956305422,0.04248093656093452,0.06094634719598609,-0.0036891125719892156,0.13373640486852142,-0.06996085403255473,CHEMBL512391,flexx,7.387216,0
CHEMBL512391_flexx_02,0.4345218353637008,0.1277977216617065,-0.03142552871272503,-0.25151823744661916,0.04893324358336504,-0.24987343738070092,0.05433728600444401,-0.030206116721814596,0.05774975491458397,-0.21719204512264698,CHEMBL512391,flexx,7.387216,0
CHEMBL512391_flexx_03,0.37992893647895765,0.058258667157166294,-0.0536709601736573,-0.3138490096298064,0.04823085252714447,-0.27055261840531064,0.05594517291687136,0.016276612706086806,0.16160762670138737,-0.004605486370595941,CHEMBL512391,flexx,7.387216,0
CHEMBL512391_flexx_04,-0.3260701400329993,-0.42820613651015255,-0.013386093050736526,-0.5112082419724203,-0.08194562322573094,-1.434312955423848,-0.9537228555129601,-0.35783972239617595,-0.2451334023579495,0.05589692382586277,CHEMBL512391,flexx,7.387216,0
CHEMBL512391_flexx_05,-0.31710909661816994,-0.4307912761663956,-0.04708188734086547,-0.5320267656219752,-0.08920366414000996,-1.4936923397010256,-0.30095262653386173,-0.33333719410311663,-0.293247187723605,-0.010448987970088605,CHEMBL512391,flexx,7.387216,0
CHEMBL512391_flexx_06,-0.14913669900446283,-0.3059787932346135,-0.013317210479404285,-0.3560181334546949,-0.08428692674646611,-1.4761591652024124,-0.9443445475965473,-0.2930246249936284,0.058091612612955104,0.028453299534425405,CHEMBL512391,flexx,7.387216,0
CHEMBL512391_flexx_07,-0.33353142876251785,-0.43100175569119265,-0.020111631355034486,-0.6366547062528648,-0.07890192864877522,-1.4331590192108408,-0.0026314657699809626,-0.30825343433925867,-0.2540191571498306,-0.028353171621753537,CHEMBL512391,flexx,7.387216,0
CHEMBL512391_flexx_08,-0.27269709666659664,-0.368940362392194,-0.001837994950517391,-0.48195751135776776,-0.10606104948930317,-0.20851507533148145,-0.6849323032692282,-0.31992958110953673,0.005326264391256386,-0.09000899477878159,CHEMBL512391,flexx,7.387216,0
CHEMBL512391_flexx_09,0.47297666708812935,0.12062976603814748,-0.03011182110702385,-0.24285870354935732,0.03160759752992478,0.042054616288198024,0.06515127676369545,0.052146404998089285,-0.007580964058678997,-0.03767891961809719,CHEMBL512391,flexx,7.387216,0
CHEMBL512391_flexx_10,-0.1567050606766505,-0.30103327597709834,0.005304997729474695,-0.5499051798199889,-0.08779888202756886,-1.4882847597120643,0.0007749183131492294,-0.307898065836172,-0.06142941574862047,-0.006977624160137751,CHEMBL512391,flexx,7.387216,0
CHEMBL154080_flexx_01,0.05005883519375009,0.5652467285490665,-0.13549149794119097,0.5143349986295842,-0.1316983230413533,-0.1947289546484083,-1.0546277144470557,0.34162833067503084,-1.1417689143090006,-0.9063333837682229,CHEMBL154080,flexx,4.356547,0
CHEMBL154080_flexx_02,-0.2815612431006368,0.5971772251710136,-0.05783094761363474,0.37898856730605723,-0.1335713658579414,-0.30125271859283953,-1.0376745512991736,0.260085709257435,-0.64749118982274,-0.1994314781354368,CHEMBL154080,flexx,4.356547,0
CHEMBL154080_flexx_03,0.1460635994990788,0.49995071586438494,-0.11939351105383325,0.5257860936441995,-0.12947408469665486,-0.17060324345303027,-1.0402407989818154,0.2938417268983359,-1.286817569880646,-0.5260418129387657,CHEMBL154080,flexx,4.356547,0
CHEMBL154080_flexx_04,-0.33940005225681585,0.48131200161171056,-0.13209857641819492,0.38299345480098046,-0.11659691533261143,0.025848976280762163,-0.7660027223445797,0.27513604926552165,-0.6996774852442025,-0.12582297858524435,CHEMBL154080,flexx,4.356547,0
CHEMBL154080_flexx_05,-0.07808090972299207,0.5578919723157211,-0.12156864070252957,0.45220207765885706,-0.13158125786531652,-0.5032555889527758,-0.9402173133896311,0.21808061468550596,-0.9470126464862303,-1.064142376681315,CHEMBL154080,flexx,4.356547,0
CHEMBL154080_flexx_06,-0.059154675502173466,0.6970493870524402,-0.04544092253777992,0.4349939562384526,-0.11706517603675846,0.051697952561524325,-0.7847929648668173,0.22205702136090122,-0.9463556645411174,-0.5569788630733711,CHEMBL154080,flexx,4.356547,0
CHEMBL154080_flexx_07,-0.23809983501569765,0.5041182105814797,-0.11989050530434801,0.5499758411447947,-0.11659691533261143,-0.11545876072073766,-1.3440685963290082,0.29280130638699153,-0.902667804653499,-1.3464936387094397,CHEMBL154080,flexx,4.356547,0
CHEMBL154080_flexx_08,-0.24189913108385525,0.5076599045629678,-0.1155784563389771,0.5692856903426196,-0.1229184348385964,-0.09477957969612794,-1.3539902408240778,0.2858704970205439,-0.902667804653499,-1.3464936387094397,CHEMBL154080,flexx,4.356547,0
CHEMBL154080_flexx_09,-0.35397832069697355,0.43409655654891616,-0.14457879867235987,0.39352471548497964,-0.12198191343030233,0.07582366375690235,-0.9638568791252519,0.27301409896053236,-0.6996774852442025,-0.12582297858524435,CHEMBL154080,flexx,4.356547,0
CHEMBL154080_flexx_10,-0.34460328630948356,0.4719610725724183,-0.15617992335579275,0.5003771789476946,-0.12701571599988293,0.014017824013393172,-0.9878380212766851,0.20367703432935427,-0.6688391773949682,-0.12525039680290773,CHEMBL154080,flexx,4.356547,0
CHEMBL591910_flexx_01,-0.11987184593079826,-0.9633390698514396,-0.15277426505545572,-0.762657482524555,0.13403962656208843,0.06203754307382919,0.018032491528280563,-0.8963619850164667,0.31012878000233446,0.3119702717473313,CHEMBL591910,flexx,5.764472,0
CHEMBL591910_flexx_02,-0.07376756730541596,-0.8986914092969122,-0.12121539008200137,-0.7896111519756935,-0.07995551523310604,-0.06376080815921334,0.012864068693817716,-0.9153542315869387,0.5116470157254074,0.3119680934802149,CHEMBL591910,flexx,5.764472,0
CHEMBL591910_flexx_03,-0.13849720210304992,-0.9349235813645409,-0.1094310117654033,-0.7455250078855924,-0.10336855044045774,0.02757224136614631,0.021346490693490646,-0.9477103608151862,0.5578151993126307,0.3119695049726454,CHEMBL591910,flexx,5.764472,0
CHEMBL591910_flexx_04,0.4323540843048516,-0.6254987495730814,-0.03617192777883353,-0.6063123085192623,0.016974450525329976,0.03446530170768288,0.023718057518404303,-0.6535719049674713,0.5426920512823531,0.31196658971760977,CHEMBL591910,flexx,5.764472,0
CHEMBL591910_flexx_05,-0.024477766000041642,-0.7840131399171977,-0.09234449499587657,-0.6373853353941212,0.18227047908923294,0.04997468747614018,0.025422045980311517,-0.6359718759718382,0.38073723037583895,0.3119717046977816,CHEMBL591910,flexx,5.764472,0
CHEMBL591910_flexx_06,0.15093414685963458,-0.9275504081885404,-0.04060978491222143,-0.6619299583106476,-0.09072551142848782,0.08443998918382306,0.026031220085999465,-1.001308733922428,0.3250883741239825,0.31196649385709296,CHEMBL591910,flexx,5.764472,0
CHEMBL591910_flexx_07,-0.18378294940558207,-1.0134628909891883,-0.18546879268607472,-0.7511805610043211,0.07538997336767243,-0.005169795256152432,0.04218619171389896,-0.9178536919940893,0.3514964850256056,0.31197162918310745,CHEMBL591910,flexx,5.764472,0
CHEMBL591910_flexx_08,0.365650278391083,-0.5945375863408391,-0.054229558837023496,-0.6239081253661996,-0.023178904855278185,0.04997468747614018,0.020458745978952954,-0.6613311019668069,0.5033360117803192,0.3119692796589658,CHEMBL591910,flexx,5.764472,0
CHEMBL591910_flexx_09,-0.18550911483891633,-0.9567830082997414,-0.1054771521709577,-0.8116336504580961,-0.015920863940999154,0.02757224136614631,0.018378669493737034,-0.9192481113595353,0.28970566457760466,0.3119726346373086,CHEMBL591910,flexx,5.764472,0
CHEMBL591910_flexx_10,0.027824459264440764,-0.8244864745513649,-0.077320036484369,-0.032336271071104886,-0.09154496766074513,0.07927019392767064,-0.04254666986685526,-0.7059965162788838,0.7037088054040082,0.3119722981395267,CHEMBL591910,flexx,5.764472,0
CHEMBL72393_flexx_01,0.032397199735145786,-0.0807025505849305,-0.047188720309987546,-0.11185260456967945,0.34967368082179756,0.0627548935239811,0.059703221423296815,-0.26954733260851693,-0.02231151941260803,0.18367532883402093,CHEMBL72393,flexx,7.337242,0
CHEMBL72393_flexx_02,0.13395690646074407,-0.04019426131877325,-0.04647000216005326,-0.12983575610093565,0.4772747227018643,-0.2378105817830119,0.072094304119039,-0.2944886165999123,-0.020718904363817993,0.18362644702758274,CHEMBL72393,flexx,7.337242,0
CHEMBL72393_flexx_03,0.6797577585234545,0.14483641560432015,0.009389344308103243,-0.026793338710615733,0.3172466270596154,0.06138803412355824,0.07238225480617867,-0.24719144289210732,0.17464267039032425,0.18057522661306005,CHEMBL72393,flexx,7.337242,0
CHEMBL72393_flexx_04,0.568211362042034,0.10340727837776534,0.0017017894132427866,0.0030350971844656607,0.23764230735461966,-0.23953384686839604,0.07109329053912583,-0.2588664637945847,0.1354760534667971,0.18387890127697007,CHEMBL72393,flexx,7.337242,0
CHEMBL72393_flexx_05,0.11237674869165278,-0.01505849496724118,-0.045851098754992874,-0.17981254696735777,0.508414059527642,-0.24298037703916434,0.07333654498023705,-0.23063294891072594,0.0978336559793492,0.18388996846945752,CHEMBL72393,flexx,7.337242,0
CHEMBL72393_flexx_06,0.558787894802146,0.09409919692899607,-0.014601285582722159,-0.05476822886104073,0.019081623693991624,0.08513028954193158,0.07189643757334911,-0.23361416455885523,0.14490439237584368,0.18367260506723368,CHEMBL72393,flexx,7.337242,0
CHEMBL72393_flexx_07,0.7004101046129757,0.16849694595013082,0.013025824205959049,-0.08779131974195217,0.27838098861541166,0.06562706978138132,0.07372714557507798,-0.2531259372346985,0.1539281444801824,0.17516343029370346,CHEMBL72393,flexx,7.337242,0
CHEMBL72393_flexx_08,0.3733369734419068,0.03252190654491262,-0.03690546217995948,-0.15314305202177544,0.214229272147268,-0.13407347878938183,0.06692446542289363,-0.28325054688124873,0.03295628478512982,0.18362027104368095,CHEMBL72393,flexx,7.337242,0
CHEMBL72393_flexx_09,0.17895977486894102,-0.015962805238304303,-0.02592687998082756,-0.21717650870347066,0.34709824694898883,0.03482979812221628,0.0664391791369588,-0.25435849597291804,0.06602118445697008,0.16267024943156333,CHEMBL72393,flexx,7.337242,0
