ID,CNNscore,CNNaffinity,smina_affinity,RTMScore,SCORCH,HYDE,CHEMPLP,rfscore_v2,vina_hydrophobic,vina_intra_hydrophobic,id,docking_tool,true_value,activity_class
CHEMBL2032376_gnina_5,-0.11888081915008168,0.14226959555944055,0.06389320205811427,0.16476438091153411,-0.04696984295211494,0.016868071237322382,-0.19257443822901263,0.14665333598026128,0.21849020094830743,-0.10753672902512337,CHEMBL2032376,gnina,8.966576,1
CHEMBL2032376_gnina_6,-0.12949338768192473,0.11523120882262824,0.03695843056201631,-0.16104043179722186,0.502818190577128,-0.011245380824881588,-0.6667460589758356,0.1457798102453065,0.3487726097019338,0.10836618412868528,CHEMBL2032376,gnina,8.966576,1
CHEMBL2032376_gnina_7,-0.13850075021909822,0.1707429826119833,0.07720273268395703,0.13328683889353546,0.44717699200308414,0.07122074522425006,-0.41249140009237234,0.08554495520794898,0.15573412099123463,0.16083902058426539,CHEMBL2032376,gnina,8.966576,1
CHEMBL2032376_gnina_8,-0.14005310602231974,0.05289386781711368,0.03225299245588024,-0.11311535139577134,0.1884815492822048,-0.011245380824881588,-0.7025098384177739,0.03453972267767511,0.3668730891585319,0.15071830273510692,CHEMBL2032376,gnina,8.966576,1
CHEMBL2032376_gnina_9,-0.14033989293696242,0.03928113706077151,0.03618383914839796,-0.15878379669345494,0.2818190577126897,-0.06893173858619638,-0.6831119031329523,0.1761302192061532,0.3920355212728832,0.12010720291374156,CHEMBL2032376,gnina,8.966576,1
CHEMBL2032376_gnina_10,-0.15346081479271584,0.06198714611615904,0.032723451549970355,0.027766270625278328,-0.11561807495905219,-1.2291582010190294,-0.5255509634944198,0.10475776074081264,0.40104404372418767,0.1479250533202287,CHEMBL2032376,gnina,8.966576,1
CHEMBL203645_gnina_1,0.7291098052960098,0.48507268880531884,0.03058803037979721,0.4612963957332411,1.1385971673571658,0.04685575343700662,0.05648293814634507,0.15637255529659744,-0.031289017521300984,-0.19084335188666146,CHEMBL203645,gnina,8.769551,1
CHEMBL203645_gnina_2,0.7211928069766524,0.3479465084531695,0.061199216609363685,0.32443166436015036,0.14777435205703857,0.037351279388775374,0.0629585204826721,0.09820691143785071,-0.030616195862434723,0.035769702312977054,CHEMBL203645,gnina,8.769551,1
CHEMBL203645_gnina_3,0.6631700409914736,0.28687496399320467,0.05372383057169693,0.2645300773418235,0.0844252818190579,-0.07684343563669085,0.061871514832829586,0.13473420578239118,0.10003185492653507,0.03451339923793308,CHEMBL203645,gnina,8.769551,1
CHEMBL203645_gnina_4,0.5839580329890829,0.3431840869413102,0.05165307634782995,-0.31189149670892324,0.24364100587725263,-0.016868071237322382,-0.25089956283262776,0.046658948605642486,-0.15587802307557047,-0.10587960031890861,CHEMBL203645,gnina,8.769551,1
CHEMBL203645_gnina_5,0.5654260743950978,0.1983262436048305,0.053711405481576976,0.2839904384912771,0.2412322959822724,-0.5926236489746983,-0.24741550000990084,0.10219729349940039,-0.004701453145256193,0.09141672794500254,CHEMBL203645,gnina,8.769551,1
CHEMBL203645_gnina_6,0.5196253526657582,0.23116622937620024,0.04251696406025719,0.32790140383863986,0.04034589074091925,-0.12744764934865802,0.0523936330856114,0.08968471574150451,0.21333001070506824,-0.023600629735214474,CHEMBL203645,gnina,8.769551,1
CHEMBL203645_gnina_7,0.4320459064862694,0.18781735692985504,0.016287598816882496,0.12084866532759407,0.5544850178244545,0.016868071237322382,0.021863591804767494,0.012477463830215422,0.34344972015554387,-0.3129013770769071,CHEMBL203645,gnina,8.769551,1
CHEMBL203645_gnina_8,0.3170080531086013,0.00937236948887298,0.008612564172060716,0.22568774093923188,-0.00048174197899605197,0.09933419728645403,-0.27960074552855224,-0.11316669938857558,0.28089400740811393,0.07616037879756968,CHEMBL203645,gnina,8.769551,1
CHEMBL203645_gnina_9,0.21887452254834372,0.25750270551980275,0.04411584724797533,0.053006776131157465,0.07394739377589381,-0.5733174873372663,0.05953090512146007,-0.15281627770077094,-0.049984794109394666,-0.11764096997162707,CHEMBL203645,gnina,8.769551,1
CHEMBL203645_gnina_10,0.03029413739011316,0.1439730405262318,0.018818646152014108,0.043093734517436574,0.06611908661720796,-0.20216460408789652,0.03135715340524597,0.0366931591240859,0.28110137843569677,-0.11219903464682807,CHEMBL203645,gnina,8.769551,1
CHEMBL2048793_gnina_1,0.5701743315759743,0.23830510873984817,0.05782636941860039,-0.3197010435865324,-0.08021003950284245,0.031861912337164504,-0.021326752919672308,0.07954685209639248,0.2895894943629883,-0.06064122562388218,CHEMBL2048793,gnina,6.05061,0
CHEMBL2048793_gnina_2,0.39959673025610587,0.07418921150252387,0.035622168597290324,-0.011706430301290071,-0.022882744002312418,0.015620488072079738,-0.2328608746064364,-0.19444960770010886,0.09692018250220798,0.0012928146071185312,CHEMBL2048793,gnina,6.05061,0
CHEMBL2048793_gnina_3,0.2221515506855628,0.07425385114237716,0.03919409961838564,-0.2335353898260807,-0.09369881491473186,0.13411709541865263,-0.1407566476601957,0.11519101179208519,0.5199708347820476,-0.006886252451915598,CHEMBL2048793,gnina,6.05061,0
CHEMBL2048793_gnina_4,0.2091397838994397,0.11213534965530486,0.04089520741118251,-0.07898198579096359,0.13536949609789023,-0.016868071237322382,0.04505565896234818,-0.007519829498287215,0.047149441960520365,0.027723036540551638,CHEMBL2048793,gnina,6.05061,0
CHEMBL2048793_gnina_5,0.1356151463165707,0.1462879006063863,0.06994167945086054,-0.5388312010538201,-0.07563349070237996,0.1068311178363751,-0.08923845983622003,0.18688047186919626,0.06579829695211889,0.01358449560373264,CHEMBL2048793,gnina,6.05061,0
CHEMBL2048793_gnina_6,0.09765474327147086,0.0029334995408297707,0.04819692457558016,-0.18128884673546616,0.2772425089122272,-0.9976036929368798,-0.10608340183216278,-0.09672596558096261,0.06478327020313154,-0.04839997830331415,CHEMBL2048793,gnina,6.05061,0
CHEMBL2048793_gnina_7,0.09355603092569752,-0.0006540012285619361,0.03467814413657991,-0.09406881618429273,-0.026977550823778847,-0.17364799950042928,-0.1141669528560173,0.011772533508606162,0.16132249172627677,0.03788542440821137,CHEMBL2048793,gnina,6.05061,0
CHEMBL2048793_gnina_8,0.08312330882432628,-0.08512966298191432,0.039191558122679264,-0.13807164650715922,-0.08852008864052432,-0.5021516570560446,-0.40728960962389893,-0.2924743132536627,0.08901597550797014,-0.03137504276446034,CHEMBL2048793,gnina,6.05061,0
CHEMBL2048793_gnina_9,0.0108925165792548,-0.11681792218621516,0.03508393628436386,-0.3866052295220215,-0.05708642451103201,-0.12744764934865802,-0.028319770329621352,-0.2694652131440032,0.0814837531538437,-0.07568358299305568,CHEMBL2048793,gnina,6.05061,0
CHEMBL2048793_gnina_10,-0.0011635890473018565,-0.03618033492736535,0.03550187113385587,0.05875857689980569,0.021678389054822278,-0.013119610962361854,-0.2573141897507228,-0.042815982532821005,0.4843047090137777,0.043671163909660436,CHEMBL2048793,gnina,6.05061,0
CHEMBL205149_gnina_1,0.5622279228816209,0.3012987323152836,0.05237796740096847,-0.21665245620881354,0.3912949224395422,-0.11995072879873694,0.0758563736659236,0.05343119586812095,0.22826604482866428,-0.07727531329995162,CHEMBL205149,gnina,8.0,1
CHEMBL205149_gnina_2,0.4429536952159107,0.19538628008406717,0.04478002479257281,-0.09274811681913676,-0.037816745351189986,-0.08246612604913164,0.059408994281345294,-0.10462336046487662,0.17855645354129276,-0.014604557608612304,CHEMBL205149,gnina,8.0,1
CHEMBL205149_gnina_3,0.3719955231965414,0.21421048783913824,0.052887678484301814,-0.018180402987662783,0.5650833413623675,-0.05997536439936847,0.06421232054199978,0.012720185973909587,0.17353976448833652,-0.06421418043771823,CHEMBL205149,gnina,8.0,1
CHEMBL205149_gnina_4,0.30686854920835877,0.17662899338994864,0.04526770957978372,-0.3644961846340551,0.3203584160323737,0.009371150687401323,0.06729223521703738,0.009350501667623315,0.2005936948885162,-0.010237546314458489,CHEMBL205149,gnina,8.0,1
CHEMBL205149_gnina_5,0.3073629983936469,0.22110677839171863,0.037446962514462945,-0.13374795590041882,0.28747952596589327,0.13681880003605934,0.06932120789596931,0.06630230172699376,0.2347828434555391,-0.10237273654133643,CHEMBL205149,gnina,8.0,1
CHEMBL205149_gnina_6,0.27672635382988126,0.007789078197130151,0.019902452876575043,0.27918477597682656,-0.09683013777820619,-0.06372382467432901,0.046767506659471283,-0.19450779273678948,0.21945978015243223,-0.09441032478945982,CHEMBL205149,gnina,8.0,1
CHEMBL205149_gnina_7,0.21655638007180034,0.1550389689699898,0.046875346808268596,0.04730040505217095,0.6510742846131626,-0.0037484602749605295,0.0698862705154727,0.01291127168511487,0.15105327723332576,-0.053882777190945114,CHEMBL205149,gnina,8.0,1
CHEMBL205149_gnina_8,0.21569550557163,0.09756443108769906,0.04561589449155682,-0.4425889292675179,-0.05311205318431459,-0.11620226852377641,0.037790596141412114,-0.12655083221312005,0.08756267936737312,0.004974474908059988,CHEMBL205149,gnina,8.0,1
CHEMBL205149_gnina_9,0.19261669793825298,-0.033049874519015525,0.012416618467670894,-0.08187597128929291,-0.020955776086328207,0.007496920549921059,0.04335811912657911,-0.20703474837742442,0.27771433358994496,-0.01903503983418203,CHEMBL205149,gnina,8.0,1
CHEMBL205149_gnina_10,0.12343718237010656,0.08989892867733178,0.04610753271653284,-0.025305321428525613,-0.08201657192407763,0.016868071237322382,0.07045564509389252,-0.056067434437226824,0.10949494867159061,-0.009393373323259313,CHEMBL205149,gnina,8.0,1
CHEMBL2064379_gnina_1,0.36429807535551423,0.0016254971634465983,0.03934037681570764,0.16166373826477393,-0.09538491184121804,-0.5439003601502619,0.05999150073431507,-0.11931398125182527,0.1307017693874609,-0.01153787765397887,CHEMBL2064379,gnina,4.124939,0
CHEMBL2064379_gnina_2,0.35196625597940745,0.08683272770521065,0.032465066153156835,0.2824442999901692,-0.0635899412274787,-1.128386570425556,0.055226786106107754,-0.11010725545673375,0.06291092917931895,0.01399458312138023,CHEMBL2064379,gnina,4.124939,0
CHEMBL2064379_gnina_3,0.34037437400165327,0.2463679549172286,0.0536981332262213,-0.278697704894947,-0.11441372001156204,0.12182495893621721,0.026669074044880194,-0.11983481406385335,-0.03430727883199929,-0.2819261303287148,CHEMBL2064379,gnina,4.124939,0
CHEMBL2064379_gnina_4,0.32883762778263415,0.12843632951668504,0.05692950382266342,0.23784719021608314,-0.07491087773388588,-0.23472619839729397,0.05020511792677166,0.08567516135731137,0.07648629406111304,0.0007099857837271025,CHEMBL2064379,gnina,4.124939,0
CHEMBL2064379_gnina_5,0.2832590785789317,0.05463647682726028,0.04899325989690904,0.22155588145223615,-0.07912612005010133,-0.8126919489046835,-0.05706485660591282,0.03619709148308414,0.05281975776444351,0.0012790362329711013,CHEMBL2064379,gnina,4.124939,0
CHEMBL2064379_gnina_6,0.27079877472337394,0.12458304572095676,0.0477004857476025,0.3895299265689571,-0.08141439445033258,-0.013119610962361854,0.06700058999312576,-0.033305120464924044,0.06540159292506952,-0.02761542661179113,CHEMBL2064379,gnina,4.124939,0
CHEMBL2064379_gnina_7,0.16224067201207834,-0.009434347543872764,0.02840827422896809,0.09313870406969878,-0.07768089411311317,-0.06421048164913769,0.0563796471301515,-0.09911298068026163,0.09484299456494039,0.019027313451679333,CHEMBL2064379,gnina,4.124939,0
CHEMBL2064379_gnina_8,0.16750247748354113,0.0796889052957389,0.0356142617217593,0.42559551789554523,-0.09297620194623778,-0.026239221924723707,-0.01202095753350985,-0.04241924222424897,0.0676697605279547,-0.1611393143489248,CHEMBL2064379,gnina,4.124939,0
CHEMBL2064379_gnina_9,0.12214893567936783,0.02138393798765205,0.031264633014514646,-0.15357567549537898,-0.0712978128914155,-0.9805346629957555,0.04435026167660947,-0.0304673101147046,0.4032861767688453,0.04406783899423568,CHEMBL2064379,gnina,4.124939,0
CHEMBL2064379_gnina_10,0.07329814194291272,0.030196223919264402,0.039604692369170434,-0.03560944619193919,-0.08322092687156776,-1.1219896655310047,0.03147534027984636,-0.08691245487440277,0.4061890339641944,0.015390977722017465,CHEMBL2064379,gnina,4.124939,0
CHEMBL206782_gnina_1,0.2278515712081641,0.3583892345940526,0.053142392831762135,0.24106285132798808,0.24906060314095826,0.13320389552646603,-0.6464563321828655,0.1462878411300799,-0.3299255418117932,-0.5967919963026459,CHEMBL206782,gnina,7.508638,0
CHEMBL206782_gnina_2,0.21545993876325073,0.36753840717178843,0.04944366941376008,-0.0298516460795872,-0.12585509201271827,0.1788954015670605,0.011472358754818703,0.16338041558747288,-0.28529576163476783,-0.35833414581729345,CHEMBL206782,gnina,7.508638,0
CHEMBL206782_gnina_3,0.2003593952081024,0.4798619722935798,0.060404293230093546,0.4082981428075863,0.10670584834762525,0.04498152329952635,-0.5604680309990315,0.25573892901818224,-0.615473862011129,-0.7130174192002638,CHEMBL206782,gnina,7.508638,0
CHEMBL206782_gnina_4,0.18150803253910208,0.3082014868079272,0.050594684580333546,0.10984199705017424,-0.0900857500722615,0.09183727673653297,-0.679666255944872,0.19611684400093496,-0.3341279160116665,-0.37501882298998496,CHEMBL206782,gnina,7.508638,0
CHEMBL206782_gnina_5,0.170535009369818,0.31249660166347204,0.05279844374616685,0.15789174950246512,-0.12874554388669454,-0.005801008416181173,-0.7411743902419176,0.11782283606654548,-0.40800976037730313,-0.1984241900436194,CHEMBL206782,gnina,7.508638,0
CHEMBL206782_gnina_6,0.14104593764220283,0.37474610873412356,0.0471817382350913,0.1769068212064159,0.8229357356200034,0.054352673986927676,-0.3384433052057894,0.1599005953537302,-0.274163505314581,-0.45336481791621847,CHEMBL206782,gnina,7.508638,0
CHEMBL206782_gnina_7,0.11005569490506203,0.5836641299029688,0.04419915182946182,0.11170524671002312,-0.08406397533481084,-0.08434035618661191,-0.03247512675870618,0.2896642845337673,-0.7236989423991168,-0.8197448955226992,CHEMBL206782,gnina,7.508638,0
CHEMBL206782_gnina_8,0.10668823865423092,0.24858243338601854,0.056310790812368755,0.23642449597123819,-0.12886597938144356,-0.7157468121579438,-0.7834061080913535,0.13970732678608813,-0.4926679406786526,-0.21082924682795642,CHEMBL206782,gnina,7.508638,0
CHEMBL206782_gnina_9,0.08924942588585875,0.5313109537431857,0.04831750442742653,0.4773836810975084,-0.10875325175835844,-0.8616991329907344,0.0443167459979322,0.18590771885403584,-0.3832770867076778,-0.32324674803745834,CHEMBL206782,gnina,7.508638,0
CHEMBL206782_gnina_10,0.07957194888358926,0.4997839134348933,0.05486693886273938,0.16050606556192848,-0.12079680123325973,-0.05622690412440794,-0.2806238557858511,0.24964420926255612,-0.7962262093612802,-0.7777408506489925,CHEMBL206782,gnina,7.508638,0
CHEMBL2179128_gnina_1,0.4769797653222651,0.3941919978579598,0.09022140324562561,-0.1284841963508825,0.11670199441179327,0.05622690412440794,-0.17663293002956257,-0.06417123962896445,-0.40789844316710977,-0.4335920948718753,CHEMBL2179128,gnina,6.9914,0
CHEMBL2179128_gnina_2,0.23319087123843937,0.3254355590876973,0.0950140993710133,-0.17241955247182755,0.007346565179689767,0.08059189591165139,-0.018198622705351296,-0.22312247193758974,-0.2905060767882529,-0.4520469363471037,CHEMBL2179128,gnina,6.9914,0
CHEMBL2179128_gnina_3,0.17426045765237572,0.26369252267684523,0.07138496662366609,-0.05390919664850049,0.16571924077464145,0.08246612604913164,-0.007433229218676726,-0.26685297653006823,-0.16378856686852386,-0.43412265768894454,CHEMBL2179128,gnina,6.9914,0
CHEMBL2179128_gnina_4,0.1285486049332909,0.39141743579203847,0.09861257490281997,0.12903151333786625,0.3309567395702869,-0.0693465150867698,-0.0836417135304169,-0.05257879598582084,-0.750708183730595,-1.7034450102001926,CHEMBL2179128,gnina,6.9914,0
CHEMBL2179128_gnina_5,0.11080923905604918,0.3069676298786793,0.1021887417500931,-0.30182028657672855,0.0959870893149631,0.05622690412440794,-0.022186008738146894,-0.2277360155330093,-0.387103660412925,-0.43127253096256657,CHEMBL2179128,gnina,6.9914,0
CHEMBL2179128_gnina_6,0.11345560887467333,0.3402034384829525,0.12708749279697756,-0.1803705139971069,0.47499759129010605,0.07122074522425006,-0.17777775512917549,-0.11159435804167585,-0.7839346862399739,-0.44626718682848165,CHEMBL2179128,gnina,6.9914,0
CHEMBL2179128_gnina_7,0.10019909793625058,0.3034896363253096,0.10277272098573427,-0.32129425859789473,0.09875710569419041,0.12557341921117773,-0.020638995468851416,-0.20036210667884144,-0.3976890391101606,-0.43395209710298605,CHEMBL2179128,gnina,6.9914,0
CHEMBL2179128_gnina_8,0.0921222912255417,0.33339498182536437,0.12555440610921323,-0.18171534363264144,0.4878841892282504,0.05997536439936847,-0.232678988337093,-0.11549901224959393,-0.7736776638121818,-0.44321031516590514,CHEMBL2179128,gnina,6.9914,0
CHEMBL2179128_gnina_9,0.07437902764935587,0.3025295473364416,0.10376136281551178,-0.3244857367864857,0.341795934097698,0.054352673986927676,-0.018071419917316693,-0.19409002748469972,-0.44634072665479957,-0.43414456697916015,CHEMBL2179128,gnina,6.9914,0
CHEMBL2179128_gnina_10,0.06900344294538871,0.26152709430318755,0.07470867823077337,0.10178582071928369,0.29169476828210866,0.1386930301735396,-0.15373407608194967,-0.19156294264106657,-0.18228260569063504,-0.41997343549609933,CHEMBL2179128,gnina,6.9914,0
CHEMBL2385993_gnina_1,0.13610622927488963,-0.145657854119954,0.03319673452817875,-0.2663846436209084,-0.0740678292706428,-0.0037484602749605295,-0.7555332135102859,-0.14915467971523033,0.06124704361939886,0.1200041673173434,CHEMBL2385993,gnina,5.221849,0
CHEMBL2385993_gnina_2,0.14558874713789322,-0.20385977819195208,0.030713693223056317,-0.2604461279135379,-0.1027314770209078,-0.28533990133644815,-0.4803479139340596,-0.17192953854025664,0.05006218824063552,0.14017340904432798,CHEMBL2385993,gnina,5.221849,0
CHEMBL2385993_gnina_3,0.09985659064370048,-0.1770312802027856,0.03364093149997021,-0.3822607051532788,-0.0655169091434629,-0.005622690412440794,-1.573137467954012,-0.21462794407914762,0.0953620311579277,0.1510883742780378,CHEMBL2385993,gnina,5.221849,0
CHEMBL2385993_gnina_4,0.04522959290893383,-0.24655655062721038,0.027984409222828414,-0.3722448427675635,-0.10622410636862918,0.1386930301735396,-1.5739097005993046,-0.07330871926835186,-0.07386975938721299,0.12865366128454697,CHEMBL2385993,gnina,5.221849,0
CHEMBL2385993_gnina_5,0.03233617648988899,0.05049155412533215,0.07775084859129706,-0.19532048980449615,0.721649484536084,0.1330703397610988,-1.3138789767166295,0.04108280253838978,-0.14474057766931359,0.12469196568290446,CHEMBL2385993,gnina,5.221849,0
CHEMBL2385993_gnina_6,-0.06844344031837529,-0.11484641277198733,0.04513611657987614,-0.14205047536209248,-0.10417670295789597,-0.07496920549921059,-0.7528774387987651,-0.09646070160630443,0.02776673139974385,0.12134546194141375,CHEMBL2385993,gnina,5.221849,0
CHEMBL2385993_gnina_7,-0.09157876553762201,-0.07491241517326834,0.07047624071443379,0.17272508723928182,0.036612390403699846,-0.024364991787243443,-1.476675026508163,0.10556926186852465,-0.23947743480991968,0.12617815573566363,CHEMBL2385993,gnina,5.221849,0
CHEMBL2385993_gnina_8,-0.09639613726025037,0.03983817878968334,0.07654307335394767,-0.09827729188397327,-0.07924655554485034,0.08808881646157245,-0.6659836262351799,0.065819695926508,-0.12180631249072214,0.14978168659764116,CHEMBL2385993,gnina,5.221849,0
CHEMBL2385993_gnina_9,-0.10284693804177435,-0.015295262928964371,0.06270575878641667,-0.0009773250258298355,0.5845938915117075,0.07122074522425006,-1.5609581439310491,0.005846340022147063,-0.17702835801299197,0.12323681201024828,CHEMBL2385993,gnina,5.221849,0
CHEMBL2385993_gnina_10,-0.11132521452088497,-0.06841156721009606,0.04825707330729739,-0.2218389933046671,0.19233548511417323,0.02811345206220397,-1.2047413359687777,-0.014324516817886837,0.022674371919987155,0.13362521205532155,CHEMBL2385993,gnina,5.221849,0
CHEMBL2424794_gnina_1,0.38249730657356945,0.1769396439525839,0.0596195358336489,0.18482782609080978,-0.024689276423547596,-0.08434035618661191,-0.40507875067927435,-0.04128821530840659,0.011575484518563498,-0.03341441226238779,CHEMBL2424794,gnina,5.443697,0
CHEMBL2424794_gnina_2,0.2044700490276555,0.03614269177824942,0.042962572974107396,-0.37729381073806983,-0.024689276423547596,0.048729983574486886,-0.6020941146185101,0.014592072331227775,0.021503386147831805,-0.012132507551517176,CHEMBL2424794,gnina,5.443697,0
CHEMBL2424794_gnina_3,0.1542470649205331,0.021466448633195957,0.04139390534645383,-0.15560713107110022,0.021076211581077215,-0.06372382467432901,-0.49455581864035303,-0.03200515415820566,0.039710473355829855,-0.026780272002847376,CHEMBL2424794,gnina,5.443697,0
CHEMBL2424794_gnina_4,0.15732828344442892,0.0258364694238663,0.06965618476651182,0.24589050571866788,0.034324116003468616,-0.12182495893621721,0.005768421070382216,-0.032378394811586504,-0.059610665938839,-0.05908143315669285,CHEMBL2424794,gnina,5.443697,0
CHEMBL2424794_gnina_5,0.1272085179667539,0.01566066703980492,0.06375793800885349,0.1020905430321041,-0.047933326910107044,0.12190730885999573,-0.444695853428347,0.0998769201544673,-0.15704478329063953,-0.024643868156977507,CHEMBL2424794,gnina,5.443697,0
CHEMBL2424794_gnina_6,0.10067267632409352,0.019341705197132648,0.07212510665104366,0.2778588255424604,0.006262645726948655,0.12695486551553195,-0.030920273566431317,-0.0071291894500248474,-0.07512334854619514,-0.05188764411044994,CHEMBL2424794,gnina,5.443697,0
CHEMBL2424794_gnina_7,0.05271383297945418,-0.023320085753604267,0.038523427140316674,0.18967947399236276,-0.07984873301859541,0.054352673986927676,-0.2743597554378804,-0.14143509409114985,0.04066464034871727,-0.03224163981217126,CHEMBL2424794,gnina,5.443697,0
CHEMBL2424794_gnina_8,0.0740691907832734,0.041486489964774394,0.07377990274430118,0.34360632947985853,0.006503516716446691,-0.008634057207394194,-0.15543769186049203,-0.04580547450641235,-0.12417157822602287,-0.09858371925430003,CHEMBL2424794,gnina,5.443697,0
CHEMBL2424794_gnina_9,0.026040010511340014,0.1360915656317801,0.04280669457078372,0.18594997156456108,0.056604682532035974,-0.19323309343807232,-0.2887205386879063,-0.008273280095453313,0.16696604216035174,-0.36952914150384925,CHEMBL2424794,gnina,5.443697,0
CHEMBL2424794_gnina_10,0.011230984328103244,0.016395657939930666,0.04119538629294563,0.15793878632449712,-0.026977550823778847,-0.08059189591165139,-0.30277556485046725,0.02080399360422961,-0.07889586646265792,-0.07449249121739998,CHEMBL2424794,gnina,5.443697,0
CHEMBL2424807_gnina_1,0.40666536233361533,0.11676849184758724,0.06358511630082013,0.2203423444935624,-0.010959630022160147,-0.08059189591165139,-0.015185739394969745,-0.1109101454447523,-0.12598365404337383,0.02412156962064355,CHEMBL2424807,gnina,5.387216,0
CHEMBL2424807_gnina_2,0.4051499113736204,0.050522353011148866,0.051585020740581695,0.07260301121598355,0.03998458425667221,-0.0693465150867698,-0.0185355434978854,-0.16809589789017917,-0.15452544903909698,0.15261165803665605,CHEMBL2424807,gnina,5.387216,0
CHEMBL2424807_gnina_3,0.37282532192396384,0.07819839094481257,0.0475609858721639,0.09074901927875421,-0.03601021292995479,0.0899630465990527,0.03479829263660931,-0.16484550650595278,0.030660807776208186,0.1364804850716771,CHEMBL2424807,gnina,5.387216,0
CHEMBL2424807_gnina_4,0.30255634564035877,0.028807231830446717,0.061930320207561784,0.05096021126821264,0.03468542248771566,0.11239582519105352,0.05571050949960107,-0.15007083993059459,-0.2778914328372784,0.125777896564111,CHEMBL2424807,gnina,5.387216,0
CHEMBL2424807_gnina_5,0.29934472910010734,0.18674167702839647,0.029428543560868898,-0.14802493983643528,0.22545524617015175,-0.05997536439936847,0.03598427734372897,-0.11548994381272737,-0.13184714759612673,-0.01907187790454025,CHEMBL2424807,gnina,5.387216,0
CHEMBL2424807_gnina_6,0.26137468786424717,0.0352141622020584,0.06680942718696695,0.09600251512283917,-0.04359764909914259,-0.9494023678345818,0.057634623179933994,-0.24281504383848798,-0.30706523870981567,0.10550056895152986,CHEMBL2424807,gnina,5.387216,0
CHEMBL2424807_gnina_7,0.2593088724679992,0.038228271210827745,0.046202697611316276,0.22354887727623304,-0.007226129684940759,0.011245380824881588,-0.036638519115872584,-0.18300464384154352,-0.05262015904076571,0.03405981917002604,CHEMBL2424807,gnina,5.387216,0
CHEMBL2424807_gnina_8,0.23587090356455098,0.06261757284608666,0.06529271902708848,0.18768467679571096,-0.05202813373157348,-0.059995795382096484,-0.09657690435493503,-0.0966459454023357,-0.25253242128450315,0.14536361439741885,CHEMBL2424807,gnina,5.387216,0
CHEMBL2424807_gnina_9,0.22677295335327544,0.1394205077620183,0.05571523365184254,-0.4000410273487059,0.3256575778013303,0.08621458632409218,-0.088186439854036,-0.09691575560701195,-0.05459702487345922,-0.21405664319873294,CHEMBL2424807,gnina,5.387216,0
CHEMBL2424807_gnina_10,0.15960929089212075,-0.011079236607249384,0.05018776287890275,0.2079039994967342,0.07731958762886615,0.054352673986927676,-0.05109298947160506,-0.1784153227830561,-0.19737638896036883,0.08669429411843892,CHEMBL2424807,gnina,5.387216,0
CHEMBL2425736_gnina_1,0.3820858442997575,0.03781039485327013,0.049206180759420556,0.06577895341374403,0.015174872338375606,-1.454797400760067,0.060672986248212754,-0.14568048820210333,-0.3174015755448974,-0.040145089699678435,CHEMBL2425736,gnina,9.387216,1
CHEMBL2425736_gnina_2,0.3675547642861604,0.1954512999674154,0.03740516902951415,-0.05360385868504185,-0.008550920127179907,0.008543805529353844,0.08424372179558556,-0.31326310843462885,-0.18562603755020318,-0.2336264831815152,CHEMBL2425736,gnina,9.387216,1
CHEMBL2425736_gnina_3,0.3704498822504234,0.15100697551605702,0.04274965211159588,-0.35754608820049544,0.9709509586665401,0.08246612604913164,0.04872435202727877,-0.181155405956793,-0.09734974530668265,-0.36177162248906813,CHEMBL2425736,gnina,9.387216,1
CHEMBL2425736_gnina_4,0.34086124025894565,0.01451236262432045,0.019333722615172105,0.18128912879303918,0.06888910299643526,-1.2096184878157064,0.058365304222118476,-0.1785872127098676,-0.043860258174883676,-0.06023369592347574,CHEMBL2425736,gnina,9.387216,1
CHEMBL2425736_gnina_5,0.2260093458339481,-0.07484207204047172,0.037161185441702334,-0.032039557079587964,-0.020594469602081163,-0.0693465150867698,0.0699774096461197,-0.13815400230562422,-0.2392538823696259,0.04520595063585501,CHEMBL2425736,gnina,9.387216,1
CHEMBL2425736_gnina_6,0.22114684869262496,0.04198307457279655,0.02884484671363963,0.012841136001194459,0.6562530108873701,0.013119610962361854,0.03289946271637291,-0.17247811870600083,0.027621986224316778,-0.33212504308156326,CHEMBL2425736,gnina,9.387216,1
CHEMBL2425736_gnina_7,0.22865210128645055,-0.17396393854005002,0.012139595435677037,0.16465371646771668,0.19871856633587093,-0.21501191752473361,0.03696485600526555,-0.3821117505964143,0.006589830754936172,-0.14911325615208623,CHEMBL2425736,gnina,9.387216,1
CHEMBL2425736_gnina_8,0.1707870175669285,-0.14079314985899583,0.016462114855386508,-0.1769653529931509,0.05407553714230668,0.018742301374802647,0.08161636681627364,-0.2876755826254522,0.0201641883805337,0.049366408243060204,CHEMBL2425736,gnina,9.387216,1
CHEMBL2425736_gnina_9,0.13639898686697347,-0.19063032255214143,0.02555248022024455,0.0458276462483211,0.05949513440601224,-0.0018742301374802648,-0.7409960319402878,-0.31797839178529536,-0.05496561553803897,0.039266523046899024,CHEMBL2425736,gnina,9.387216,1
CHEMBL2425736_gnina_10,0.0954986414874708,-0.01791659097304983,0.04866230067825753,0.17938278785750197,0.21509779362173664,-0.06651060247190882,0.04550292670285254,-0.1890402849162531,-0.26051636188960064,-0.11285667615709379,CHEMBL2425736,gnina,9.387216,1
