ID,CNNscore,CNNaffinity,smina_affinity,RTMScore,SCORCH,HYDE,CHEMPLP,rfscore_v2,vina_hydrophobic,vina_intra_hydrophobic,id,docking_tool,true_value,activity_class
CHEMBL4439338_flexx_05,-0.3333610818730069,0.06592318665347567,-0.0841605191497931,0.17005268457607028,0.28773093686118717,-0.5733220523633243,-0.6498045111370312,0.1933276608876945,0.055065490061394044,-0.38332699047249114,CHEMBL4439338,flexx,9.522879,1
CHEMBL4439338_flexx_06,-0.2513984992235835,0.07407689808928374,-0.06076647395804544,0.09706480140101957,0.22108226944883713,0.2695468919819517,-0.4390392871071604,0.2042275897294978,-0.012398113559146174,-0.4117588749675348,CHEMBL4439338,flexx,9.522879,1
CHEMBL4439338_flexx_07,-0.24608974810275097,0.08803474819044209,-0.06050153046988111,0.10877426492676705,0.22555636980753654,0.384540934284627,-0.7070675361465899,0.20517666876321156,0.030919305533615816,-0.37646027811877864,CHEMBL4439338,flexx,9.522879,1
CHEMBL4439338_flexx_08,-0.06439021220271153,0.030775207730077577,-0.11548369544455556,0.16802267633880263,0.6087862074285494,0.3836087606601352,-0.6250994493722385,0.2364321015423001,-0.4513221590593334,-0.017974854308557574,CHEMBL4439338,flexx,9.522879,1
CHEMBL4439338_flexx_09,-0.2727278822196577,0.13867199518447937,-0.03288204335341208,0.14911764544144404,0.02298761908435222,-0.4476426355302932,-0.1102640067108201,0.08169102556734271,0.1699497485463975,-0.38651377040513685,CHEMBL4439338,flexx,9.522879,1
CHEMBL4439338_flexx_10,-0.2781525205810604,0.12480532012778946,-0.028908762555583615,0.15057343861621159,0.5756161530450881,0.32915886622288143,-0.6893962964786519,0.20510601021419708,0.08685310684468626,-0.38651248828314144,CHEMBL4439338,flexx,9.522879,1
CHEMBL1204261_flexx_01,0.15195698914440367,-0.059862063439917276,-0.06773779949036178,-0.1711439606934035,0.025147529602345065,-0.13850016194099835,0.05507627765231498,-0.25723311421833744,-0.02074455545653793,0.02111481493860115,CHEMBL1204261,flexx,8.087778,1
CHEMBL1204261_flexx_02,0.3379574629762632,0.009997787207182784,-0.03774950842379439,-0.056715805517490385,0.016045049562232436,-0.13127720695059428,0.05092143998255301,-0.26883033106024373,0.018652676201088927,0.042618323464883485,CHEMBL1204261,flexx,8.087778,1
CHEMBL1204261_flexx_03,0.36702885537521773,0.01297913041402224,-0.034468218183867666,-0.027765409131784196,0.02005631195279054,-0.26959679501683254,0.05149532627197085,-0.29081344230973905,0.009019195350096858,0.01974570798038384,CHEMBL1204261,flexx,8.087778,1
CHEMBL1204261_flexx_04,0.24733910591171102,-0.0702334262779568,-0.04602318226470628,-0.14291167282782657,0.012805183785243196,-0.1428339349352408,0.05843432621945505,-0.28440302619559715,0.11703229462698572,0.1048226032106713,CHEMBL1204261,flexx,8.087778,1
CHEMBL1204261_flexx_05,0.16574244651865733,-0.02446194116678662,-0.03687014006998672,0.01936669401655603,0.007868245458402439,-0.4443923057846114,0.062293021580775494,-0.2051113241098737,0.038135941007017726,0.04245413048373852,CHEMBL1204261,flexx,8.087778,1
CHEMBL1204261_flexx_06,0.1577233842338742,-0.03803330590844489,-0.04205396858182776,0.014672834831705946,0.008022524781116204,-0.07457701027592219,0.05683013359445642,-0.19652892486652915,0.03399498248051306,0.07796043147023506,CHEMBL1204261,flexx,8.087778,1
CHEMBL1204261_flexx_07,0.13962924007392163,-0.037497148274750904,-0.04226255347711495,-0.05085259440018213,0.008485362749257533,-0.4541432950216569,0.06309175666032499,-0.2286580971257465,0.020587960170624087,0.04245413048373852,CHEMBL1204261,flexx,8.087778,1
CHEMBL1204261_flexx_08,0.3004582159699014,-0.0007475546808192059,-0.0260048424813647,-0.057408985258218935,0.025610367570486365,-0.2345654633133727,0.06098744796246324,-0.27107356525244886,0.09603291672200381,0.01645277012306841,CHEMBL1204261,flexx,8.087778,1
CHEMBL1204261_flexx_09,0.1867832508106446,-0.03812206039597819,-0.05859753965691281,-0.14664567331640566,0.025147529602345065,-0.5877679623441325,0.02647023975470011,-0.22744712554011848,0.025093616388041196,0.04415863896339192,CHEMBL1204261,flexx,8.087778,1
CHEMBL1204261_flexx_10,0.27064435144916876,-0.035262956287322664,-0.026168398603992178,-0.013260550853684844,0.04196397577814634,-0.28259811399955986,0.06116046300273718,-0.24576398683959014,0.12757211475861416,0.09552677759259143,CHEMBL1204261,flexx,8.087778,1
CHEMBL1242294_flexx_01,0.5417917050553008,0.00855673740165664,0.018569575336549876,-0.06659889347480871,0.3639449222817912,-0.6119648615619862,0.06606149437500358,-0.020963613504740918,0.10529062044985057,0.12104502836610077,CHEMBL1242294,flexx,6.754487,0
CHEMBL1242294_flexx_02,-0.09644245200872582,-0.22400174927752703,-0.03231177573579565,-0.21276257156758294,0.7047479461565164,-0.26309613552546884,0.06577879699794947,0.012537049129272839,-0.012848374955059996,0.13601230542723503,CHEMBL1242294,flexx,6.754487,0
CHEMBL1242294_flexx_03,0.43210369823844236,-0.03642806036020613,0.023038463141843116,-0.09489644231566094,0.46129517491418204,-0.5881291100936527,0.06375904984309115,-0.012387030217870982,0.013943870842759228,0.12104665264290675,CHEMBL1242294,flexx,6.754487,0
CHEMBL1242294_flexx_04,-0.031580374790124946,-0.161592432650334,-0.043042277514650146,-0.12843755723781497,0.7718594515370077,0.3524777787857294,0.06270132292383017,-0.008903553700967468,0.09739718287811906,0.13572560476471884,CHEMBL1242294,flexx,6.754487,0
CHEMBL1242294_flexx_05,0.20898890259127467,-0.09940379187890097,-0.0056474796161283085,-0.12135759478076055,0.17479847263470516,-0.5866845190955718,0.04903030421243356,-0.02144506560861593,0.09167011914312656,0.12104574721694054,CHEMBL1242294,flexx,6.754487,0
CHEMBL1242294_flexx_06,0.48195750495939604,0.010150283520871514,-0.01053731381873508,-0.19768292904813464,0.6751263161954719,-0.04279600831814421,0.04587605250260932,-0.13360104469050066,0.03544720979526025,0.13569761938518815,CHEMBL1242294,flexx,6.754487,0
CHEMBL1242294_flexx_07,0.399905027965365,-0.04174041859332586,0.011829494339955579,-0.19127954484361534,0.18297527673853514,0.3820760369709997,0.05724232689136628,-0.013657254115677484,0.1385371020515507,0.1200104882942359,CHEMBL1242294,flexx,6.754487,0
CHEMBL1242294_flexx_08,-0.06289305040676431,-0.23576050576293445,-0.04051979472108857,-0.26042013942813286,0.4963165811702086,-0.2959605807318074,0.06149110217538193,-0.09278094736919175,0.01315010734066816,0.13579256651904564,CHEMBL1242294,flexx,6.754487,0
CHEMBL1242294_flexx_09,0.3060184595121758,-0.0416064800238154,-0.0034843554792104016,-0.29033150914066824,0.6075519728468392,0.12080392221450834,0.0623041667214357,-0.13819113242384937,0.0695737764166517,0.13554982435123714,CHEMBL1242294,flexx,6.754487,0
CHEMBL1242294_flexx_10,0.08443563350591476,-0.18659819662533061,-0.010739507533386362,-0.2239964099978155,0.5509314614108843,-0.3017389447241307,0.06771734384234229,-0.06584685848815679,0.01933917772711352,0.13602875246865048,CHEMBL1242294,flexx,6.754487,0
CHEMBL4745521_flexx_01,-0.246044203505451,0.21976533723180344,-0.04833156050697756,-0.45555637761361595,0.6035407104562811,0.1594467314131702,-0.6677128061779836,0.2510146480365937,-0.21877377377619686,0.07428032178236887,CHEMBL4745521,flexx,8.420216,1
CHEMBL4745521_flexx_02,-0.24681938245919552,0.20204510461118447,-0.05497432125298536,-0.4695750319681045,0.37289312299919,0.00920926761276521,-0.33728415301172565,0.23561051193755742,-0.21877377377619686,0.07428032178236887,CHEMBL4745521,flexx,8.420216,1
CHEMBL4745521_flexx_03,-0.2733503890698693,0.1841243675977078,-9.1800594583395e-05,-0.5381506119016408,-0.055386276854244604,-0.07638274902352321,-1.019685193118687,0.25622190207583345,0.03671482520536354,0.10919092247190013,CHEMBL4745521,flexx,8.420216,1
CHEMBL4745521_flexx_04,-0.26958093079115575,0.16808683898179103,-0.007458798309881647,-0.5672496044597509,-0.045358120877849344,0.1666696864035743,-1.030322610690594,0.29574528340171585,-0.018525421893989643,0.114350484454211,CHEMBL4745521,flexx,8.420216,1
CHEMBL4745521_flexx_05,-0.31202721482779333,0.16097397536170138,-0.004722501473240151,-0.5852708318287396,-0.03702703745130558,0.18364363063102387,-0.2525050140968772,0.25435937799133856,0.05605905380070486,0.13321671309272262,CHEMBL4745521,flexx,8.420216,1
CHEMBL4745521_flexx_06,-0.2589681805801242,0.17751498388117487,-0.01123889114759069,-0.5680220028131908,-0.07065992980290817,0.18364363063102387,-0.6886249819831944,0.2466880135414249,0.02551495216067499,0.13320732195806367,CHEMBL4745521,flexx,8.420216,1
CHEMBL4745521_flexx_07,-0.2581449570187733,0.17891205984088857,-0.00736728822350905,-0.4794648959481743,-0.029004512670189372,0.1930334721185492,-0.352597222445274,0.22590098382294813,0.02551495216067499,0.10918319249792624,CHEMBL4745521,flexx,8.420216,1
CHEMBL4745521_flexx_08,-0.23902125140079775,0.1981588692748155,-0.005682340601413382,-0.5198330334876599,-0.0836193929108651,0.1673919819026147,-0.9909838023512081,0.2343579034970431,0.02551495216067499,0.13320732195806367,CHEMBL4745521,flexx,8.420216,1
CHEMBL4745521_flexx_09,-0.33711522855544473,0.10182114079347677,-0.033885458713191034,-0.562043844721481,0.08099664442473099,0.21036856409551902,-0.9888184607401679,0.2673521371081047,-0.0887871482053339,0.13321077769535442,CHEMBL4745521,flexx,8.420216,1
CHEMBL4745521_flexx_10,-0.24258250995403943,0.2088376452971676,-0.004017438045856198,-0.4812336536258693,-0.05569483549967215,0.18581051712814511,-0.9905698399844763,0.24478698290041415,0.02551495216067499,0.13320732195806367,CHEMBL4745521,flexx,8.420216,1
CHEMBL3676349_flexx_01,0.06485040949236182,0.21222564532640945,-0.03177549757883231,0.1198053056596628,-0.13638292127897556,0.35726796308286024,-0.19562835396285236,0.1312171369742404,0.13315468782873838,0.24537401175413756,CHEMBL3676349,flexx,7.09691,0
CHEMBL3676349_flexx_02,0.10837132085894445,0.16675794256414897,-0.04585032987933614,0.056997384836207456,-0.13946850773325103,-0.7109193449305222,-0.494510244263625,-0.0002742229643952723,0.1415762534306993,0.25861146055607936,CHEMBL3676349,flexx,7.09691,0
CHEMBL3676349_flexx_03,0.41879246422432376,0.24851008482591025,-0.019458530461311418,0.09702721950190953,-0.14039418366953368,0.3840328059017114,-0.34296286753154953,-0.024471187394276978,0.20769289364748258,0.25861665857210286,CHEMBL3676349,flexx,7.09691,0
CHEMBL3676349_flexx_04,0.22462426346985767,0.20460849496455205,-0.04206994653341672,0.08351207668438893,-0.14301693215566785,-0.609797975064865,-0.24393917742927435,0.03380084699521495,0.18257296613919435,0.2586118668584195,CHEMBL3676349,flexx,7.09691,0
CHEMBL3676349_flexx_05,0.22744343093007077,0.21396926716007492,-0.020884054251246686,0.10759657131717293,-0.11524665406718863,-0.3656620963892069,-0.254719889666636,-0.022445163431334368,0.07704628353244317,0.25861763360473194,CHEMBL3676349,flexx,7.09691,0
CHEMBL3676349_flexx_06,0.27767790726739233,0.19991419057980822,-0.028318740379639495,0.09686160283979604,-0.13360589347012766,0.2287133366989484,-0.47248001625398584,-0.005610416248721228,0.13806868616988613,0.25861686067684125,CHEMBL3676349,flexx,7.09691,0
CHEMBL3676349_flexx_07,0.2716772021063387,0.19721847537565462,-0.020516270856492335,0.046311417955297925,-0.12666332394800783,-0.11752779604622615,-0.4726710758079254,-0.014296606540386069,0.10246264390996028,0.25862214708581,CHEMBL3676349,flexx,7.09691,0
CHEMBL3676349_flexx_08,0.4738216600997791,0.28114792607154004,-0.010233151722125761,0.03568331608329685,-0.13900566976510972,0.32766789951998987,-0.4679600425477878,0.06048481801554213,0.16107609725923588,0.25861834919222,CHEMBL3676349,flexx,7.09691,0
CHEMBL3676349_flexx_09,0.2860978887879372,0.230701097760061,-0.03513028639606708,0.12026621478689235,-0.12326917884830486,0.35694633356468364,-0.48061066171575917,0.020586862322370267,0.05876039904253112,0.25861102094397653,CHEMBL3676349,flexx,7.09691,0
CHEMBL3676349_flexx_10,0.09859984535703066,0.17720474665736782,-0.04370637928432474,0.10311077748034231,-0.12697188259343542,-0.3656620963892069,-0.21071745914138587,-0.0956937555377512,0.15091477637479703,0.25351918955468977,CHEMBL3676349,flexx,7.09691,0
CHEMBL4226702_flexx_01,-0.2611117962049149,0.0958318280419982,-0.06271723659293743,0.4770286731493719,-0.08963628649670227,0.37691624612175934,0.027634995405802564,0.14169719106454415,0.14102483604661686,0.2987554109418468,CHEMBL4226702,flexx,7.823909,0
CHEMBL4226702_flexx_02,-0.3167180429861297,-0.38631389995011056,-0.0616278308027894,0.05870817359020907,-0.1235777374937324,-0.0473128575799029,-1.1369709922505848,0.01944558107834102,-0.055737348756595514,0.2709114567561243,CHEMBL4226702,flexx,7.823909,0
CHEMBL4226702_flexx_03,-0.33856195413984724,-0.44659109222515736,-0.0415763730834267,-0.36625685675963987,-0.13206310024298992,0.07493815802544239,-1.3697151412615542,0.03019335327055538,0.2206086679748516,0.2860767598453435,CHEMBL4226702,flexx,7.823909,0
CHEMBL4226702_flexx_04,-0.3202009351588959,-0.410964242661626,-0.044724029546428276,0.012820306914213637,-0.12944035175685578,0.3304339131596203,-1.0860748499685025,0.08570923174122692,0.07340723422894618,0.27091973384017387,CHEMBL4226702,flexx,7.823909,0
CHEMBL4226702_flexx_05,0.29461383576669914,0.21647496712192735,0.010068724074865473,0.5936736192674813,-0.05692907008138234,0.006567343617574262,0.04549304886002527,0.1702791641609822,0.3966354262201907,0.23584687873522653,CHEMBL4226702,flexx,7.823909,0
CHEMBL4226702_flexx_06,0.012853022607756424,0.16939475705601742,-0.005755839178721845,0.7934648095022542,0.025610367570486365,0.2547412817318034,0.061245378360364,0.1600708374199907,0.4053943737152798,0.2322228515286676,CHEMBL4226702,flexx,7.823909,0
CHEMBL4226702_flexx_07,-0.33961234830310827,-0.4590025974903617,-0.058394474417629544,-0.2541026745897228,-0.13067458633856596,-0.056519622799911975,-1.2571828330688135,0.052306705672391686,0.29592034287880864,0.28608341398139375,CHEMBL4226702,flexx,7.823909,0
CHEMBL4226702_flexx_08,0.0348256055756691,0.16926122192676327,-0.005194867823848072,0.8016904591259922,0.030238747251899564,0.24833772945306926,0.060370573273120676,0.144803530479602,0.4053943737152798,0.2322228515286676,CHEMBL4226702,flexx,7.823909,0
CHEMBL4226702_flexx_09,-0.297893825608387,-0.3164625212945859,-0.06733428358569078,0.009467865163577779,-0.06556871215335364,0.11069178522794262,-1.2345440449984475,0.11607256294005892,0.1845729782930978,0.27161077150786544,CHEMBL4226702,flexx,7.823909,0
CHEMBL4226702_flexx_10,-0.3295465534384752,-0.4138168918953842,-0.04320234753874928,0.07854442755576511,-0.13345161414741388,0.03521190557821992,-1.0868797767926341,0.047797082996871576,0.0774549713056407,0.26304282570809717,CHEMBL4226702,flexx,7.823909,0
CHEMBL3671562_flexx_01,-0.30901413526824323,0.17491044372148967,-0.01274953384326264,-0.2244402550760651,-0.13761715586068576,0.3701290790920073,-0.1470723374027297,0.0896170193618931,0.2759532150616824,0.12121522918518482,CHEMBL3671562,flexx,7.327902,0
CHEMBL3671562_flexx_02,-0.20656921819068963,0.11535054889060598,-0.05196407517364808,-0.06568885601862871,-0.1282061171751456,0.32698197412736024,-0.14249929159775745,0.18204161987350523,0.06935891635169296,0.18637591228794198,CHEMBL3671562,flexx,7.327902,0
CHEMBL3671562_flexx_03,-0.2953219923345665,0.19785710408488688,-0.010597739526561744,-0.23476319313500826,-0.1322173795657037,0.3823861054274188,-0.25694184151609406,0.06229873950722537,0.28930017950239517,0.13106869349025374,CHEMBL3671562,flexx,7.327902,0
CHEMBL3671562_flexx_04,-0.17750885515797188,0.13605172127780774,-0.06794957997596653,0.02298268573957686,-0.1328344968565588,0.36876391748536547,-0.10128544602499012,0.168294894318748,0.11374950921545204,0.19628482441063483,CHEMBL3671562,flexx,7.327902,0
CHEMBL3671562_flexx_05,-0.29770760464933,0.2023484835198375,-0.010959422248890979,-0.24197106202887536,-0.13252593821113126,0.3731052460516754,-0.15841791367288235,0.07337777111918006,0.32864139514928065,0.10435723148283224,CHEMBL3671562,flexx,7.327902,0
CHEMBL3671562_flexx_06,-0.32319647347330016,0.15293201387352037,-0.023931485381554596,-0.18519613009697247,-0.1385428317969684,0.32005276624313056,-0.041443718521077685,0.06637224802889856,0.2943388108490968,0.14435598227388527,CHEMBL3671562,flexx,7.327902,0
CHEMBL3671562_flexx_07,-0.29190979301356845,0.00845870404203421,-0.08028281555328676,0.0011602358025104488,-0.11108111235391677,0.2974606476356918,-0.28033425338246337,0.051053603886049986,-0.17561154044942942,0.18639242387870242,CHEMBL3671562,flexx,7.327902,0
CHEMBL3671562_flexx_08,-0.2611666943321364,0.045257919476162325,-0.05187721321864661,0.013521453709992042,-0.1431712114783816,0.3837206539839255,-0.3380784654165146,0.07701328526278745,0.08397925119941212,0.18637672652094364,CHEMBL3671562,flexx,7.327902,0
CHEMBL3671562_flexx_09,-0.2628330101644795,0.04426871061731838,-0.0723699529100717,0.015960598041596406,-0.13021174837042465,0.3418591046332325,-0.3144401528280216,-0.056775193483554275,-0.09082025080873715,0.19628140529228913,CHEMBL3671562,flexx,7.327902,0
CHEMBL3671562_flexx_10,-0.3192163198617013,-0.05191611815237758,-0.07175058940484604,0.058734845867662006,-0.12465769275272882,-0.4451146012836518,-0.06914687619184848,0.011572449117747324,0.18362037065466763,0.18637601538050108,CHEMBL3671562,flexx,7.327902,0
CHEMBL3676384_flexx_01,-0.29867584903796607,0.007524765017770289,-0.09596938740678901,-0.09014966355284824,-0.10892120183592394,0.37700752910463275,-0.20690422887741122,0.1703639307698438,0.18518820017508814,0.14266438983173801,CHEMBL3676384,flexx,8.09691,1
CHEMBL3676384_flexx_02,-0.33074372613534914,-0.04250814471589607,-0.1476130320240276,-0.14238059362064528,-0.03795271338758822,0.3675095076144774,-0.16257505113378343,0.17619255571172635,0.10687433296664199,0.14265635304925275,CHEMBL3676384,flexx,8.09691,1
CHEMBL3676384_flexx_03,-0.339088191851214,-0.06633871890770977,-0.14586097700525857,-0.08516813128060716,-0.11154395032205808,-0.4375304985437275,-0.20599545764728194,0.19254671055246794,0.19630824462817525,0.1426438617348626,CHEMBL3676384,flexx,8.09691,1
CHEMBL3676384_flexx_04,-0.3043971385104794,-0.005564098163746951,-0.08807686033832324,-0.10198159104319802,-0.1010529563775215,0.3740888745629281,-0.2366028443722899,0.19636776977756024,0.12557420943837416,0.14365203859183295,CHEMBL3676384,flexx,8.09691,1
CHEMBL3676384_flexx_05,-0.3139811739279333,0.01105235161090621,-0.14454119820402048,-0.1257405463409066,-0.027770278088479185,0.3833235788951356,-0.179586427712866,0.24956158713542234,0.2090166106999849,0.14221368870610107,CHEMBL3676384,flexx,8.09691,1
CHEMBL3676384_flexx_06,-0.2966090837704558,-0.03624409655254522,-0.07661369685206802,-0.1283390831387903,0.030547305897327123,0.26670761302067086,-0.1865316194053445,0.19691052488729174,0.022409939850268856,0.14365305255431118,CHEMBL3676384,flexx,8.09691,1
CHEMBL3676384_flexx_07,-0.32656855648821403,-0.022459721108491267,-0.14256748542048242,-0.08801076593876862,-0.1067612913179311,0.11105293297746283,-0.16717604824334123,0.19020921958270476,0.17582301613467644,0.14320446732960906,CHEMBL3676384,flexx,8.09691,1
CHEMBL3676384_flexx_08,-0.28765083095568716,-0.05216624438543206,-0.16058393312384803,-0.10117254744071763,-0.1229606202028773,0.3847581075946189,-0.5503190937795394,0.25807606518040455,0.14627615653381468,0.1426524710072989,CHEMBL3676384,flexx,8.09691,1
CHEMBL3676384_flexx_09,-0.3301348819384451,-0.0979631455136315,-0.10923631637331888,-0.11223347745164192,-0.1235777374937324,0.32523917620954534,-0.4092056915754428,0.16948350615342037,0.1276633196944511,0.14266178729100285,CHEMBL3676384,flexx,8.09691,1
CHEMBL3676384_flexx_10,-0.309094412147337,-0.03655796461175477,-0.07575524508943123,-0.0735142122744281,-0.10784124657692752,0.14861229892756406,-0.2611221537930205,0.18721942462178676,0.027626325091815954,0.14266973584718884,CHEMBL3676384,flexx,8.09691,1
CHEMBL3746557_flexx_01,-0.003378415505677993,-0.08567186222993259,-0.043200023473063724,-0.02212156718359921,-0.029004512670189372,0.3495007472383493,-0.4076842914240376,0.029951288272649593,-0.26741393991441254,-0.5045235575471612,CHEMBL3746557,flexx,6.585027,0
CHEMBL3746557_flexx_02,-0.03494008305746433,0.060828680278924144,-0.04210596955154416,0.011654395788676842,0.2167624484128515,-0.49170266097175813,-0.15275476696889115,0.030131898595732103,-0.3273163317562293,-0.6534703189035653,CHEMBL3746557,flexx,6.585027,0
CHEMBL3746557_flexx_03,-0.020052478605370922,0.184273233033691,-0.005292769090856169,0.14744037654407696,-0.029004512670189372,0.36773971005182843,-0.02344035366154805,0.05981145769173619,-0.45428181137307533,-0.6233817764759667,CHEMBL3746557,flexx,6.585027,0
CHEMBL3746557_flexx_04,0.06157358045193825,-0.06433286797170927,-0.03319637323739604,6.959891742995395e-05,-0.0339414509970301,0.3301181197890763,-0.37421879529764696,-0.049424973440896094,-0.195365664829722,-0.5045356792413284,CHEMBL3746557,flexx,6.585027,0
CHEMBL3746557_flexx_05,-0.2707992045317532,0.045677486048358626,-0.03305663878804659,0.15311014179965235,-0.08238515832915493,0.1078147544089613,-0.017009430602154985,0.05511306436887098,-0.3176768797597183,-0.6233882672989328,CHEMBL3746557,flexx,6.585027,0
CHEMBL3746557_flexx_06,-0.03081456733486574,-0.08839501061009618,-0.03672052834147302,0.020730883547493372,-0.03887838932387086,-0.24317308152774555,-0.37229935440873047,-0.07402232446094935,-0.15527949446382708,-0.5044931693470238,CHEMBL3746557,flexx,6.585027,0
CHEMBL3746557_flexx_07,0.147438497838193,0.05070865399470875,-0.00501213815931409,-0.009190821392593945,-0.09318471091911905,0.16824764745981433,-0.3593143810213648,0.09375669740381917,-0.07965134404017611,-0.504491710842432,CHEMBL3746557,flexx,6.585027,0
CHEMBL3746557_flexx_08,-0.12608183415942018,0.022213225753142683,-0.05739832176311766,0.11188136882987122,-0.08115092374744474,0.3585642967902512,-0.35924361822396034,0.06669710467104524,-0.28630362388407093,-0.7899509888907436,CHEMBL3746557,flexx,6.585027,0
CHEMBL3746557_flexx_09,0.14186729608995427,0.06383664982356325,-0.025368629499918086,0.08050526202583551,-0.11524665406718863,0.3452915503545647,-0.38395398719821855,0.10654151559823281,-0.1773238160024006,-0.5047720213725145,CHEMBL3746557,flexx,6.585027,0
CHEMBL3746557_flexx_10,0.3571621593370019,0.25448568098938384,-0.004897677924295851,0.16363648685079882,-0.09935588382767,-0.40574949658594955,-0.15236964044227375,0.09370056779953288,-0.13985043603494604,-0.6233872608831851,CHEMBL3746557,flexx,6.585027,0
CHEMBL255871_flexx_01,0.6613851345681964,0.2546099372465485,0.006656124123699983,-0.5051974969479404,1.0109924017433565,0.1535925213373791,-0.01773439546514975,0.1806001855438352,-0.3045055317254722,-0.12096094953349415,CHEMBL255871,flexx,8.09691,1
CHEMBL255871_flexx_02,-0.009016644042686994,0.04082423047502913,-0.030723567347864883,-0.4154863830453824,0.6030778724881398,0.37278910164551826,0.03346673447530717,0.16139177887734324,-0.27196110274875457,-0.08581551120446516,CHEMBL255871,flexx,8.09691,1
CHEMBL255871_flexx_03,0.648607135771564,0.2643797868214093,0.004659461191516302,-0.505575060215755,1.0447795734176728,0.1678128736020426,0.034558073723654506,0.16879789026767333,-0.371389171936216,-0.10068287787341733,CHEMBL255871,flexx,8.09691,1
CHEMBL255871_flexx_04,0.05895251426536019,0.06229716326046064,-0.022824358590553227,-0.40962810512728726,1.1083426543757473,0.37275920980743865,0.03746412492021596,0.17536181072749418,-0.22497606894018388,-0.12141903574781049,CHEMBL255871,flexx,8.09691,1
CHEMBL255871_flexx_05,0.07274527711025668,0.07418178972175715,-0.04047098934168971,-0.4156040176758557,0.7062907393836542,0.37790099130185384,0.016600067817289583,0.18710498582199278,-0.2618691503614877,-0.05579864030514648,CHEMBL255871,flexx,8.09691,1
CHEMBL255871_flexx_06,0.6895616308508163,0.23929898494688395,0.010082668468979256,-0.48138576815012224,1.6961468739152235,0.10114153166106972,-0.21022618841804386,0.13193517754736733,0.08611613934374945,0.0343582302846421,CHEMBL255871,flexx,8.09691,1
CHEMBL255871_flexx_07,0.6467319464521062,0.2175916596753848,0.005693089405208795,-0.47941536736586005,1.2851467582057314,0.15540233527618577,-0.09756544574725803,0.1505505032623481,0.025686620858886344,-0.011160531781939372,CHEMBL255871,flexx,8.09691,1
CHEMBL255871_flexx_08,0.6782775843790485,0.2573641496804283,0.01838423109811912,-0.4703225028810119,1.2368573301963206,0.16882240290759515,-0.11741317216730827,0.15824425279995696,-0.02506851068888565,0.002948397440613126,CHEMBL255871,flexx,8.09691,1
CHEMBL255871_flexx_09,-0.1447289847878663,0.0026420591094493385,-0.04234912492390521,-0.40564082722618133,0.5651251591005515,0.37696861832380385,0.05236411652132564,0.14038547375778965,-0.13046917494512206,-0.09240883924755076,CHEMBL255871,flexx,8.09691,1
CHEMBL255871_flexx_10,0.6669127512445631,0.24546580663112647,0.013749463104512841,-0.45734226091015,1.5952481968604157,0.16816639535568398,-0.10950861384458305,0.14637684251748748,0.06465793624474983,0.032961186024077736,CHEMBL255871,flexx,8.09691,1
CHEMBL141238_flexx_01,0.12383241201532652,-0.2989633680122866,-0.07841571928307829,0.12542865428392228,0.21969375554441317,0.1076797035691757,-0.052298537098371435,-0.7884913534530317,-0.3390054866848836,-0.046641039820941456,CHEMBL141238,flexx,4.72,0
CHEMBL141238_flexx_02,-0.10846061890902844,-0.3393853793596783,-0.11650163621486989,-0.23100126041107405,0.35221969375554435,0.2786254887548376,-0.04308193036105283,-0.37978108690150186,-0.10251410100954365,-0.08262347629582514,CHEMBL141238,flexx,4.72,0
CHEMBL141238_flexx_03,0.1874799747310658,-0.3082809732425108,-0.12421230514343365,0.009038628018319412,0.25795502757742894,-0.16591043935024594,-0.04516320576873856,-0.5135268863675453,-0.08611849581460618,-0.011871488541976217,CHEMBL141238,flexx,4.72,0
CHEMBL141238_flexx_04,-0.20875383010520096,-0.6431124416407021,-0.005478984853918906,0.0353393885812035,-0.10598989470436224,-0.29704402398036805,-0.05007511692121249,-1.2004788766693364,0.18496455080606,-0.08843467156094212,CHEMBL141238,flexx,4.72,0
CHEMBL141238_flexx_05,-0.23278037591743223,-0.5470914052157644,-0.03725332039990802,-0.34324493935989453,0.3190496393720831,-0.28043122750243865,-0.0805034737676461,-0.7716635571436637,0.05780600343982858,-0.0703888795924914,CHEMBL141238,flexx,4.72,0
CHEMBL141238_flexx_06,-0.04272497711522078,-0.5600652910122057,-0.06807217444088463,-0.30221170841482037,-0.09981872179581132,-0.12477654745923059,-0.06041150955111295,-1.2513200842694454,0.4993561500217806,-0.078591664345922,CHEMBL141238,flexx,4.72,0
CHEMBL141238_flexx_07,-0.22551860981953895,-0.6442932794605717,-0.06566705696444804,-0.3537658418076919,-0.0888648898831334,-0.1691977206502157,-0.0574807975195792,-1.2169476446799743,0.4539997238943438,-0.06773920488531322,CHEMBL141238,flexx,4.72,0
CHEMBL141238_flexx_08,-0.15719178034778356,-0.576469940362931,-0.040873343213517925,-0.222143114515167,-0.03702703745130558,-0.21542463258880187,-0.06936284425037885,-1.1630098078870232,0.14175369113236838,-0.062364579316783374,CHEMBL141238,flexx,4.72,0
CHEMBL141238_flexx_09,-0.1433422575468658,-0.433603086400454,-0.0006568390644071068,-0.41826710249893945,0.34851699001041386,0.012098449608926844,-0.06091449151768881,-0.7986998263809738,-0.013842632262732454,-0.009375637111135085,CHEMBL141238,flexx,4.72,0
