ID,CNNscore,CNNaffinity,smina_affinity,RTMScore,SCORCH,HYDE,CHEMPLP,rfscore_v2,vina_hydrophobic,vina_intra_hydrophobic,id,docking_tool,true_value,activity_class
CHEMBL485065_flexx_10,0.07844744756292688,-0.1860239621123918,-0.00043328674328989254,-0.26235797005830436,-0.0936007640878701,-0.16387967523635377,-0.19601632903750543,-0.3224826150812818,0.07561732733799476,-0.005685504736138141,CHEMBL485065,flexx,5.30103,0
CHEMBL127223_flexx_01,-0.1558880620652641,0.01517069076761907,-0.058003642606892496,0.32601109727072886,-0.09467526265520534,-0.09879836471876607,-0.20068491147400555,-0.2522277805679687,0.21718136824568407,0.08012625616389435,CHEMBL127223,flexx,7.744727,0
CHEMBL127223_flexx_02,-0.12354564328874373,0.03623602208281589,-0.044122812248536446,0.18818952357928084,-0.08106494746895894,0.029967940731257758,-0.029057574088034877,-0.12124373580090188,0.12196930218281807,0.10520675637883373,CHEMBL127223,flexx,7.744727,0
CHEMBL127223_flexx_03,0.0492172957574451,0.08777501024892774,-0.041385384611966225,0.17760026023607225,-0.07055873925501432,0.06907835337351052,-0.03253320553370187,-0.1547183229821851,0.15818173764172794,0.14322962793056068,CHEMBL127223,flexx,7.744727,0
CHEMBL127223_flexx_04,0.2313662055943111,0.16700636189002524,-0.02703783571016439,0.2269408836778046,-0.023042024832855793,-0.18070136076742419,-0.023123499363880428,-0.08304203670460543,0.09887481483813834,0.11774942579105933,CHEMBL127223,flexx,7.744727,0
CHEMBL127223_flexx_05,-0.17125879119461127,0.005080308499129976,-0.05592476836704306,0.24802303827924677,-0.0770057306590258,-0.10220520488148215,-0.03590248482409738,-0.1992669167059027,0.11924929057741056,0.147513091664091,CHEMBL127223,flexx,7.744727,0
CHEMBL127223_flexx_06,0.20656790281416684,0.16501637931186974,-0.021964427370642064,0.16639618597002837,-0.031160458452722077,-0.2087507292405246,-0.035924148818746324,-0.12161389098046323,0.12610373152046922,0.06279318213305204,CHEMBL127223,flexx,7.744727,0
CHEMBL127223_flexx_07,-0.25039269334057773,-0.2463177030537865,-0.049125111679790834,-0.10456247220860003,0.20463228271251194,-0.08517100406790179,-0.24074559571119425,-0.17017134047521046,0.4073080277949865,0.10487858407319589,CHEMBL127223,flexx,7.744727,0
CHEMBL127223_flexx_08,-0.263308655117854,-0.24726001834667952,-0.04822829037402339,-0.10651376972498343,0.1947230181470869,-0.03406840162716072,-0.2454182926967826,-0.17084658285148435,0.42654856229921634,0.10023617113480723,CHEMBL127223,flexx,7.744727,0
CHEMBL127223_flexx_09,-0.12624980523518473,0.04677356515731846,-0.049513557357792434,0.2508719417218025,-0.07402101241642789,0.00851710040679018,-0.13321846584951433,-0.16401599760840294,0.12465794426360145,0.11779783111716635,CHEMBL127223,flexx,7.744727,0
CHEMBL127223_flexx_10,-0.31253952241573435,-0.25695552564308294,-0.06634938738547938,-0.13729388673069268,0.13455109837631327,-0.03406840162716072,-0.22622374079085703,-0.11812155964685433,0.37649048269083274,0.08758597349724195,CHEMBL127223,flexx,7.744727,0
CHEMBL4549626_flexx_01,-0.3260514944638059,0.111802294057939,-0.11340278878259667,-0.03187676050371362,0.505730659025788,-0.08173027265924737,-0.4071558633365686,0.09428477582062565,-0.06493526221674958,-0.044729419710976985,CHEMBL4549626,flexx,7.420216,0
CHEMBL4549626_flexx_02,-0.3275668711274368,0.10813175167030296,-0.1148162110002964,-0.03131820753709737,0.4819723018147086,-0.08169633201412545,-0.5385370039800855,0.09425381309299961,-0.06493526221674958,-0.044729419710976985,CHEMBL4549626,flexx,7.420216,0
CHEMBL4549626_flexx_03,-0.326330661092283,0.1102598624480541,-0.11533705722018482,-0.03702375045778059,0.509909264565425,-0.16374115141191514,-0.5066760800427534,0.10326737752854921,-0.06431917005412315,-0.044729419710976985,CHEMBL4549626,flexx,7.420216,0
CHEMBL4549626_flexx_04,-0.3279228127749613,0.1063743239226186,-0.11679664716190924,-0.03649383296240923,0.5005969436485196,-0.18251553892588968,-0.5214419456346641,0.10127158725384942,-0.06431917005412315,-0.044729419710976985,CHEMBL4549626,flexx,7.420216,0
CHEMBL4549626_flexx_05,-0.35281990938372815,-0.1300527755063807,-0.055675091192864005,0.29190207500356224,-0.12082139446036294,-1.3067211381116473,-0.9096765168117042,0.07546725065267099,0.2402970372504703,0.06122019555896625,CHEMBL4549626,flexx,7.420216,0
CHEMBL4549626_flexx_06,-0.35281793537399503,-0.13082574716422468,-0.05718615549355865,0.29077435386437545,-0.12106017191977077,0.030039007417050755,-0.924310001246867,0.0814234455806218,0.2402970372504703,0.06122019555896625,CHEMBL4549626,flexx,7.420216,0
CHEMBL4549626_flexx_07,-0.3528261927405138,-0.13113790131418743,-0.059167652982160514,0.2861910249516783,-0.12106017191977077,0.03858954084977719,-0.7934834303078364,0.08078649804088399,0.23859033612038508,0.06044273256194253,CHEMBL4549626,flexx,7.420216,0
CHEMBL4549626_flexx_08,-0.3528204284270507,-0.13189916720419356,-0.06090477993152736,0.3052783956146837,-0.12106017191977077,-1.293695159699985,-0.7688873694882784,0.08379109057557305,0.23859033612038508,0.06044273256194253,CHEMBL4549626,flexx,7.420216,0
CHEMBL4549626_flexx_09,-0.3559852904370527,0.001051959417866095,-0.03841154638858006,0.28709959925444745,-0.11473256924546323,-0.06302654301024732,-0.23379916294154396,0.0319379699746613,0.32567247090753715,-0.1395401986743878,CHEMBL4549626,flexx,7.420216,0
CHEMBL4549626_flexx_10,-0.3559433487801661,0.0032783987763815295,-0.03766065754380991,0.28703979407849295,-0.11640401146131805,-0.06472996309160536,-0.12510063874845698,0.018652326303595753,0.32661667741535505,-0.14085055119556225,CHEMBL4549626,flexx,7.420216,0
CHEMBL2048793_flexx_01,-0.13041812855076154,0.027669342162939748,-0.021881643865493627,-0.22993325203473694,0.18111270296084048,-0.4049046669794058,-0.004666525163622069,0.11300733509584802,0.5429152668976832,0.05494880206470704,CHEMBL2048793,flexx,6.05061,0
CHEMBL2048793_flexx_02,-0.17434574473037281,-0.006278199954997354,-0.05058523228501033,-0.15169721305107473,0.10947946513849094,-0.6047654307846934,-0.016982266026794347,0.15175550237082486,0.5474900050143727,-0.09344972663074184,CHEMBL2048793,flexx,6.05061,0
CHEMBL2048793_flexx_03,-0.20857028886269843,-0.011023332951203297,-0.021242725018070913,-0.09857742114757896,0.15341451766953199,-0.08687442414925982,-0.06251710780632745,0.13567654965474446,0.47028498191739804,-0.05285137987620688,CHEMBL2048793,flexx,6.05061,0
CHEMBL2048793_flexx_04,-0.0713724551763255,0.03306687726915032,-0.01589841296458734,-0.13831329660174077,0.4348137535816619,-0.0238478811390125,-0.14157350566582735,0.1497383794749102,0.47371215962657964,0.054960171655470624,CHEMBL2048793,flexx,6.05061,0
CHEMBL2048793_flexx_05,0.1389809971264897,0.03683691876523703,-0.07448207077100907,-0.18293375092467262,0.3446752626552053,-0.5964403449997344,0.029890323105510395,0.12209531652531491,0.43500418640632343,-0.08488353110791684,CHEMBL2048793,flexx,6.05061,0
CHEMBL2048793_flexx_06,0.30838418436244386,0.12011886049558777,-0.06947154605558825,-0.14010633146720336,0.0728271251193887,-0.09539152455605,0.03700384236276738,0.08427527361548845,0.44588745564687043,-0.08487752041938525,CHEMBL2048793,flexx,6.05061,0
CHEMBL2048793_flexx_07,-0.06611105559166518,0.010773999834405176,-0.03722869745925678,-0.10893221522143423,0.19734957020057306,-0.3562782990562137,-0.02764073793986348,0.11825879004975282,0.47371215962657964,0.050518809189286404,CHEMBL2048793,flexx,6.05061,0
CHEMBL2048793_flexx_08,-0.14786958219582153,-0.03171642046456092,-0.11259697626614183,-0.19272528095267788,-0.029966571155682905,-0.5330136737226359,-0.012562882169849068,0.13108368732371842,0.5042113002041204,-0.09346210558004596,CHEMBL2048793,flexx,6.05061,0
CHEMBL2048793_flexx_09,-0.1850790448159713,-0.023511449147286777,-0.04690906092660374,-0.10905011898148903,0.15854823304680038,-0.06238830898100403,-0.12130845533772754,0.12534918119760796,0.4979145718976707,0.031618214310351486,CHEMBL2048793,flexx,6.05061,0
CHEMBL2048793_flexx_10,-0.12774171372573206,0.01996108610431834,-0.018536606527678523,-0.10447138520523971,0.5174307545367717,-0.07885811561902652,-0.0830803556297609,0.11721990397855421,0.4728114978303185,0.03162889026115248,CHEMBL2048793,flexx,6.05061,0
CHEMBL5180325_flexx_01,-0.019875018911646423,-0.26709546240512594,-0.038893123509872334,-0.09261603201882763,0.9928366762177652,0.06472996309160536,0.06670480674864954,-0.192194077799384,0.35056703912651194,0.23332523607724157,CHEMBL5180325,flexx,7.599117,0
CHEMBL5180325_flexx_02,-0.16053758837090654,-0.34261803277061426,-0.0377781995078495,-0.5080474254799701,0.39302769818529126,0.03747524178987679,0.059105770662326355,-0.1466460363547145,0.2732357676703584,0.23069409981311298,CHEMBL5180325,flexx,7.599117,0
CHEMBL5180325_flexx_03,-0.3017626434337013,-0.5325013905528501,-0.09963764306604912,5.643964222068678e-05,-0.02029608404966571,-0.08346758398654375,0.06578332657272493,-0.34478626519253097,0.2736224050285673,0.23329605711919496,CHEMBL5180325,flexx,7.599117,0
CHEMBL5180325_flexx_04,-0.29719785470560095,-0.62180361487665,-0.09204172580524449,0.08592902175616227,0.03999522445081183,0.06302654301024732,0.06369492440744351,-0.5948652045563029,0.360473487968882,0.24719527232190036,CHEMBL5180325,flexx,7.599117,0
CHEMBL5180325_flexx_05,-0.15188805040848566,-0.45572396054133385,-0.001270143074175212,0.14051893937043716,0.11712034383954154,0.06813680325432143,0.06509047223091392,-0.5662913037455634,0.2928772530064413,0.2471946408829378,CHEMBL5180325,flexx,7.599117,0
CHEMBL5180325_flexx_06,-0.20486876204511412,-0.43972176921531014,-0.019119805708175248,0.16455658025430955,0.1417144221585482,0.06813680325432143,0.06840268451018851,-0.5518973424322647,0.33644642034004857,0.24719612014352516,CHEMBL5180325,flexx,7.599117,0
CHEMBL5180325_flexx_07,-0.1232727029151341,-0.37609188100331725,-0.05969884714019192,-0.8058127000338818,0.37297039159503337,-0.015330780732222321,0.04867377785892015,-0.25878811794070866,-0.00461889878811964,0.23755932548955336,CHEMBL5180325,flexx,7.599117,0
CHEMBL5180325_flexx_08,-0.3143302754041125,-0.5715780151957551,-0.13388586900823743,0.14034619361396175,0.12356733524355298,0.039178661871234824,0.06285573521994803,-0.4868024196019706,0.35747810584902767,0.24719348541644676,CHEMBL5180325,flexx,7.599117,0
CHEMBL5180325_flexx_09,-0.27041383701438143,-0.4517849656133699,-0.05350282017797579,-0.5911602417132567,0.4367239732569246,0.0238478811390125,0.05960577786310798,-0.3301658863946397,-0.08164197493953115,0.2560898762054375,CHEMBL5180325,flexx,7.599117,0
CHEMBL5180325_flexx_10,-0.0797613985813087,-0.2657660759990106,-0.08904666104207613,-0.2513803074869795,1.0351002865329513,0.05280602252209911,0.05875478170779438,-0.056764089837049676,0.39293091546620285,0.2335005888435244,CHEMBL5180325,flexx,7.599117,0
CHEMBL3613695_flexx_01,0.2096504153942797,0.25566047621596694,-0.05579581713787107,0.046748399536460886,0.30873925501432664,-0.08176416390518572,-0.30604886170755596,0.09876710486993857,-0.1570798985368004,-0.7500940622909755,CHEMBL3613695,flexx,5.316593,0
CHEMBL3613695_flexx_02,0.187911461127622,0.27699582084326413,-0.04896591263142967,0.06078928677367835,0.6870821394460362,-0.08082396970838183,-0.020412905770547905,0.03413811320821277,-0.14967662553236477,-0.7487074646221262,CHEMBL3613695,flexx,5.316593,0
CHEMBL3613695_flexx_03,-0.057347420844197354,0.29711025264127533,-0.06498611286801274,0.0016967147872858992,0.10709169054441259,-0.09198468439333393,-0.09273076293957132,0.008123475488694501,-0.10611971733963632,-1.630957431758118,CHEMBL3613695,flexx,5.316593,0
CHEMBL3613695_flexx_04,-0.1936099739881281,0.26170338997966275,-0.09161135771117472,0.06418107088673035,0.24606017191977073,0.0034068401627160715,-0.06614723163792945,0.021978558086149937,-0.059358199061912836,-1.8216082574195778,CHEMBL3613695,flexx,5.316593,0
CHEMBL3613695_flexx_05,-0.24583456157554986,0.15668654633461065,-0.06180796919922977,0.08877780186773038,0.25823782234957016,0.06984022333567946,-0.01439153104313174,-0.11570047078202983,-0.569601669317166,-0.42291955695489686,CHEMBL3613695,flexx,5.316593,0
CHEMBL3613695_flexx_06,0.20203988068790601,0.20041270677424552,-0.10167486022157773,0.0406986889695051,0.34192932187201525,-0.03236498154580268,-0.320605421958752,0.05110137814819617,-0.18022639703067866,-0.6886640171679558,CHEMBL3613695,flexx,5.316593,0
CHEMBL3613695_flexx_07,-0.14705701379463224,0.128914583499218,-0.0729285533907508,0.4353886432409505,-0.007879656160458463,0.07367935574322038,-0.048482454893383715,-0.09347360984771586,-0.013639616713986414,-0.7108126557245876,CHEMBL3613695,flexx,5.316593,0
CHEMBL3613695_flexx_08,-0.28930869518331354,0.14654387823219378,-0.12809128897963865,0.148007083514759,0.1444603629417383,0.08006074382382768,-0.011322077180056336,-0.09438505887662048,-0.7692500083451129,-1.0305837619443334,CHEMBL3613695,flexx,5.316593,0
CHEMBL3613695_flexx_09,-0.2560929380939157,0.15382409294924618,-0.06440875098595628,0.129785682004183,0.20487106017191975,0.06643338317296339,-0.012338370884823684,-0.12339754944655573,-0.5613242013139085,-0.560326737275197,CHEMBL3613695,flexx,5.316593,0
CHEMBL3613695_flexx_10,-0.0920435755596083,0.325282553129501,-0.0927368949830879,-0.04452301054491561,0.21454154727793695,-0.09198468439333393,-0.036949315639691796,0.04412069530993995,-0.11843842723465663,-1.8555578231190235,CHEMBL3613695,flexx,5.316593,0
CHEMBL255871_flexx_01,0.6659995556266147,0.24859876938343106,0.010815187350414472,-0.5255988047505209,0.773997134670487,0.07118590135207079,-0.01080221280642897,0.19310575198443194,-0.23606706624253743,-0.06900207386662463,CHEMBL255871,flexx,8.09691,1
CHEMBL255871_flexx_02,-0.005605448416615905,0.04182748296926694,-0.023325048570635176,-0.4296748543485968,0.4583333333333333,-0.5455469906817874,0.04097384586336416,0.1761302798857559,-0.20774074091263453,-0.04117056264010769,CHEMBL255871,flexx,8.09691,1
CHEMBL255871_flexx_03,0.6531986231003635,0.2580480651065816,0.008991562251437758,-0.5260025157134097,0.8001432664756446,0.07182543679425682,0.04207743957472537,0.1826754472933968,-0.29428187631688485,-0.05294396203498494,CHEMBL255871,flexx,8.09691,1
CHEMBL255871_flexx_04,0.062485699752587276,0.06259587764905594,-0.01611041303065512,-0.4234108683605684,0.8493314231136582,-0.5473914011398572,0.04501612232272492,0.18847632659370828,-0.1668454665094425,-0.06936483023623084,CHEMBL255871,flexx,8.09691,1
CHEMBL255871_flexx_05,0.0763032176079369,0.0740905633278343,-0.032227724686738395,-0.4298006356255,0.5382043935052532,-0.34939039049731624,0.023917786291038683,0.19885438369275316,-0.1989568127404696,-0.017400340411031886,CHEMBL255871,flexx,8.09691,1
CHEMBL255871_flexx_06,0.694226622593865,0.23379017740112878,0.013944775309447715,-0.5001380229942389,1.3042024832855779,0.08611781094146301,-0.20545546317863167,0.15009794296782078,0.10392588749872923,0.053994471412806326,CHEMBL255871,flexx,8.09691,1
CHEMBL255871_flexx_07,0.6513200682237851,0.21279508077478815,0.009935612608218923,-0.4980311644470719,0.9861509073543459,0.07972222315105928,-0.09152967229880221,0.16654927845696754,0.051328676425946185,0.017948372752348486,CHEMBL255871,flexx,8.09691,1
CHEMBL255871_flexx_08,0.6829223237120828,0.25126261467323735,0.021526895319395282,-0.48830858444652286,0.9487822349570202,0.0748836481894405,-0.11160026544420072,0.17334864671678862,0.007151948992419945,0.029121169016131824,CHEMBL255871,flexx,8.09691,1
CHEMBL255871_flexx_09,-0.14156136330655109,0.004898088527642047,-0.033943094432829855,-0.4191474562705144,0.42896370582616994,-0.4338488437246662,0.06008342338362758,0.1575659110318148,-0.08458766972530092,-0.04639178884116715,CHEMBL255871,flexx,8.09691,1
CHEMBL255871_flexx_10,0.6715370931730887,0.2397546624548483,0.017293792623471603,-0.4744294112554471,1.2261222540592167,0.07349288745717708,-0.10360694818801243,0.16286079649415514,0.08524889542699128,0.052888158478028593,CHEMBL255871,flexx,8.09691,1
CHEMBL141238_flexx_01,0.12748204281268183,-0.2868115074843344,-0.06688403085622562,0.1487006105775123,0.1616523400191022,0.09310842551074412,-0.04575446927526334,-0.6633310502414324,-0.2660954606183127,-0.010148478638871403,CHEMBL141238,flexx,4.72,0
CHEMBL141238_flexx_02,-0.10522790359651024,-0.3259072515916836,-0.10166928825488483,-0.23241343395549127,0.264207258834766,-0.1993001495188902,-0.036434370835988654,-0.3021324434672951,-0.06025587028008142,-0.038642804853633576,CHEMBL141238,flexx,4.72,0
CHEMBL141238_flexx_03,0.19124383906509992,-0.29582339723527945,-0.10871172349088797,0.024250131466228158,0.19126074498567333,0.07001451216814508,-0.0385390165305094,-0.42033059111019827,-0.04598530965464541,0.017385369358756148,CHEMBL141238,flexx,4.72,0
CHEMBL141238_flexx_04,-0.2057011193008048,-0.6196688708086366,-0.00026825039648923173,0.052372319922245496,-0.09037726838586438,0.0034068401627160715,-0.043506082690714896,-1.027425939879579,0.1899624949755004,-0.043244663699337535,CHEMBL141238,flexx,4.72,0
CHEMBL141238_flexx_05,-0.2297707875388635,-0.5267983345869387,-0.029288910253991496,-0.35243041539784453,0.23853868194842404,0.025551301220370536,-0.07427611435358038,-0.6484594478388137,0.07928504588734546,-0.028954283904970596,CHEMBL141238,flexx,4.72,0
CHEMBL141238_flexx_06,-0.039374280618073465,-0.5393465404348986,-0.05743689399472712,-0.3085554768447322,-0.08560171919770775,0.08346758398654375,-0.053958540907671576,-1.072356970134379,0.4636056038081678,-0.03545003148440086,CHEMBL141238,flexx,4.72,0
CHEMBL141238_flexx_07,-0.222495988149694,-0.6208109647247742,-0.05524021245909075,-0.3636799304320929,-0.07712511938872971,0.06813680325432143,-0.05099492041073558,-1.0419802502249467,0.4241278522333399,-0.026856018671540943,CHEMBL141238,flexx,4.72,0
CHEMBL141238_flexx_08,-0.15404652687480944,-0.5552129446985283,-0.032595209156705156,-0.2229418277006082,-0.037010506208213945,0.04939918235938304,-0.06301038861204951,-0.9943125670360576,0.15235222165414555,-0.022599877363856297,CHEMBL141238,flexx,4.72,0
CHEMBL141238_flexx_09,-0.14017214719165835,-0.4170336266053072,0.004135991276422714,-0.432648149220784,0.261341929321872,0.08176416390518572,-0.05446717077355648,-0.6723528108885907,0.01692283434550582,0.019361822646003925,CHEMBL141238,flexx,4.72,0
CHEMBL141238_flexx_10,-0.3019117036397663,-0.5544239751607005,-0.04203942736898353,-0.3902664189818071,0.18266475644699143,0.04088208195259286,-0.07340239873170701,-0.5896061080823648,0.01302299928465318,-0.008671033944535113,CHEMBL141238,flexx,4.72,0
CHEMBL3218002_flexx_01,-0.2932982794814739,-0.008467570994140281,-0.05481435500472447,0.23262171446146324,3.6839780324737346,-0.08346758398654375,-0.4860514538723153,0.039450786471792613,-0.07852340367091372,0.16585819216459602,CHEMBL3218002,flexx,5.920819,0
CHEMBL3218002_flexx_02,-0.04633913759069088,0.08115812304428895,-0.04018528911907029,0.017915249837152404,2.059216809933142,-0.08687442414925982,-0.5612994069081961,0.08508751984098709,-0.3031990268936964,0.15041391191441167,CHEMBL3218002,flexx,5.920819,0
CHEMBL3218002_flexx_03,-0.041254114506091455,0.09046187691215193,-0.03844338619825184,0.2012926049965395,2.8095749761222537,-0.1085999137071238,-0.03685557546974227,-0.029328127869277132,-0.303655567465721,0.14370665814564085,CHEMBL3218002,flexx,5.920819,0
CHEMBL3218002_flexx_04,-0.303425390611148,-0.023783803596589218,-0.055862150074688165,0.11008814339457489,3.388013371537727,-0.10731546512555626,-0.34069336776958,0.06177280441757247,-0.025381853579846944,0.1658784124682815,CHEMBL3218002,flexx,5.920819,0
CHEMBL3218002_flexx_05,-0.1803694590943233,0.01064328529050111,-0.11447021840185806,0.1727039115583438,2.344675262655205,-0.30915737462226556,-0.04622935983395965,-0.07623931355611605,-0.13232035524740432,0.15103057581806084,CHEMBL3218002,flexx,5.920819,0
CHEMBL3218002_flexx_06,-0.07252374333421821,0.06823884396309084,-0.020054038790308128,0.17002017863702756,3.125477554918816,-0.1005017848001241,-0.5728863358433244,-0.016726491266535498,-0.14244272485141266,0.14201873195878686,CHEMBL3218002,flexx,5.920819,0
CHEMBL3218002_flexx_07,-0.00875247901156439,0.0683082982456031,-0.1073792274561052,0.09473018696867923,3.202244508118434,-1.3729256344316996,-0.21016358107100658,0.04632604607902,-0.3405206055263857,0.1427988602290147,CHEMBL3218002,flexx,5.920819,0
CHEMBL3218002_flexx_08,0.11168624426299574,0.15705644899924814,0.02580908438856264,0.13147088444815108,2.038443170964661,-0.8561435304213468,-0.5584514231399511,0.08786703548629576,-0.46389732190419847,0.14333902486434222,CHEMBL3218002,flexx,5.920819,0
CHEMBL3218002_flexx_09,-0.15641017494373757,0.04126131338718763,-0.023818300288807197,0.01871774973241988,2.8857449856733526,0.07324706349839553,-0.005804824202510038,-0.009448506572032955,-0.09962301660019049,0.14167262477795284,CHEMBL3218002,flexx,5.920819,0
CHEMBL3218002_flexx_10,0.099645921087975,0.08204386039110825,-0.008174871133345972,0.11602313693026642,1.502626552053486,-0.3477603537530653,-0.49985487268723555,-0.07975769278479887,-0.1076738407074486,0.15048157051473032,CHEMBL3218002,flexx,5.920819,0
CHEMBL4284413_flexx_01,-0.14871003981755884,-0.3491912184065325,-0.014651088420677683,-0.29503465572408866,0.12762655205348614,0.08687442414925982,0.0756008203668099,-0.5593351123678458,0.008682606592593069,0.13652321969346895,CHEMBL4284413,flexx,7.619789,0
CHEMBL4284413_flexx_02,-0.054225401604649955,-0.31652116706395517,-0.008655917591143534,-0.27520624409713823,0.07414040114613181,0.08687442414925982,0.08329055543621972,-0.5476292937091249,0.02330542733821457,0.13415063079569617,CHEMBL4284413,flexx,7.619789,0
CHEMBL4284413_flexx_03,0.020119803748037703,-0.5165686535093386,-0.043343798238555935,-0.8008644004323843,-0.09610792741165236,0.03236498154580268,0.02843591933609822,-0.43165439292888375,-0.0228281205697418,0.17720047424482074,CHEMBL4284413,flexx,7.619789,0
CHEMBL4284413_flexx_04,-0.06564246485365251,-0.31109241656320546,-0.0021993348531099,-0.2816080152992045,-0.10374880611270296,0.08452393099185715,0.05176273110854356,-0.5046071940165091,0.11547228142694312,0.13316017722591705,CHEMBL4284413,flexx,7.619789,0
CHEMBL4284413_flexx_05,0.034145655269411615,-0.4904729583712802,-0.04694567670772712,-0.7217721091469397,-0.0770057306590258,-0.09368810447469196,0.0672676055513123,-0.4361022281189993,0.06151820969796316,0.1760010043778504,CHEMBL4284413,flexx,7.619789,0
CHEMBL4284413_flexx_06,-0.2649834950271883,-0.4836808746885879,-0.05475306337110558,-0.617047752367281,-0.11843361986628462,0.07495048357975358,0.06449296810072443,-0.5054668050512651,0.33866357864408264,0.13416477096851967,CHEMBL4284413,flexx,7.619789,0
CHEMBL4284413_flexx_07,-0.2984463639455488,-0.5188661079221387,-0.07044478290456993,-0.5913760649455376,-0.11652340019102198,0.0715436434170375,0.05787283698774453,-0.49340739391635474,0.33428607465446253,0.13651086837494059,CHEMBL4284413,flexx,7.619789,0
CHEMBL4284413_flexx_08,-0.23831088282059096,-0.406537053759152,-0.03616604381144586,0.01933292361424672,0.02017669531996178,-0.0715436434170375,0.08969440436235071,-0.42980684592546614,-0.042331865929552306,0.12593236687108833,CHEMBL4284413,flexx,7.619789,0
CHEMBL4284413_flexx_09,-0.19541409860062275,-0.35730995715496633,-0.005990925521578011,0.028339571453134073,0.00668576886341929,0.07835732374246965,0.0904496925197451,-0.471613666229596,-0.0374493281658139,0.12593676496006548,CHEMBL4284413,flexx,7.619789,0
CHEMBL4284413_flexx_10,0.19239834233516748,-0.09960292043522785,-0.03861770915620759,-0.007440990599450324,0.08548233046800381,0.015330780732222321,0.07579849763285514,-0.2796020331061552,-0.12313380246916275,0.136520857762498,CHEMBL4284413,flexx,7.619789,0
CHEMBL154822_flexx_01,-0.35589937923031667,0.3017597884380055,-0.03160658306638229,-0.04205060971785025,-0.11461318051575932,0.009065058281980566,-1.628173446865571,0.19661146222035766,-0.5699407680561421,-2.379420678883269,CHEMBL154822,flexx,4.0,0
CHEMBL154822_flexx_02,-0.35575723693951367,0.30731808291405815,-0.031588805839315684,-0.04494120667703952,-0.11150907354345752,-0.1313266310033079,-1.5231558343580178,0.20419629977052872,-0.5699407680561421,-2.379420678883269,CHEMBL154822,flexx,4.0,0
CHEMBL154822_flexx_03,-0.3555910272035133,0.23785325362364917,-0.05704791765323158,0.2205376103967219,-0.12535816618911175,-0.15935280230174204,-1.2315058383260258,0.06692144726848981,0.11868338954989052,-1.2189181886356284,CHEMBL154822,flexx,4.0,0
CHEMBL154822_flexx_04,-0.3534934341374499,0.325215049821933,-0.034708045860205185,0.21592815665034362,-0.12738777459407832,-0.35239176898490726,-0.17269291624155286,0.060187543359501675,0.14448554286285975,-1.5653433690522878,CHEMBL154822,flexx,4.0,0
CHEMBL154822_flexx_05,-0.3533729440833657,0.32280873167004637,-0.03866759152469408,0.2053415669570694,-0.12786532951289398,-0.12169049262195172,-1.099138994759512,0.0573760015352792,0.14925391525620096,-1.5653705191137774,CHEMBL154822,flexx,4.0,0
CHEMBL154822_flexx_06,-0.3538538328340657,0.3000999088238268,-0.06473219038587678,0.23628415576010792,-0.12404489016236867,-0.48444866639761486,-0.19922102635104266,0.05041247516044278,0.05878204064584056,-1.3645459233890675,CHEMBL154822,flexx,4.0,0
CHEMBL154822_flexx_07,-0.3556280530885928,0.23805225188146448,-0.061896059339323,0.18696698340765694,-0.1265520534861509,-0.0854245138580896,-1.1721990808660696,0.029005109206178402,0.16675907508397073,-1.2189112415375234,CHEMBL154822,flexx,4.0,0
CHEMBL154822_flexx_08,-0.3541254148019196,0.28704250154303274,-0.06637140992050213,0.23413183317902775,-0.12332855778414518,-0.08687442414925982,-0.24696929893319047,0.027002262600027832,0.05878204064584056,-1.3645459233890675,CHEMBL154822,flexx,4.0,0
CHEMBL154822_flexx_09,-0.35387939434677806,0.30161775828852067,-0.0648961654056888,0.24066668156203663,-0.12380611270296085,-0.19369594174014548,-0.3671624430399792,0.05006927384217791,0.05878204064584056,-1.3645459233890675,CHEMBL154822,flexx,4.0,0
CHEMBL154822_flexx_10,-0.28600854084767996,0.3248787037299509,-0.2094266134508475,0.08174513567135243,-0.12595510983763133,0.0,-0.6903585105308212,0.2997170232888432,-0.6710145459314087,-1.687741943823656,CHEMBL154822,flexx,4.0,0
CHEMBL419137_flexx_01,0.03350839750554854,-0.1615385920949581,-0.025115241869455993,0.04832050435053706,-0.030921680993314233,0.007801480003250583,0.08723336713487076,-0.21614666011389275,-0.1889713611499022,0.06501558312306295,CHEMBL419137,flexx,8.0,1
CHEMBL419137_flexx_02,-0.09342936317520013,-0.21495947946556787,-0.038701553988344684,-0.1549179582552023,-0.018505253104106983,0.009260454192674641,0.08572851540751003,-0.28227365479665945,-0.1886729322561735,0.0650314877021716,CHEMBL419137,flexx,8.0,1
CHEMBL419137_flexx_03,-0.10339731087404364,-0.18176344844474326,-0.03634302008687438,-0.12806908332362452,-0.0313992359121299,0.004505941308652174,0.08784858171678746,-0.24998514714015022,-0.0766411611001012,0.06016489588177022,CHEMBL419137,flexx,8.0,1
CHEMBL419137_flexx_04,0.3789054525977488,-0.07633300056633355,0.008894450831937547,-0.19404235892432456,-0.03259312320916905,0.0715436434170375,0.08333778330749222,-0.25045938716050803,-0.05029917172089367,0.06762810860902219,CHEMBL419137,flexx,8.0,1
CHEMBL419137_flexx_05,-0.18613579401301086,-0.26946315146586763,-0.036137653314488156,0.033155952321695825,-0.025310410697230185,0.05380450264382742,0.08464066432323847,-0.3050244052898582,-0.12337685396199068,0.06502556202884628,CHEMBL419137,flexx,8.0,1
